@RELATION emotion

@ATTRIBUTE Dimension_0 CONTINUOUS
@ATTRIBUTE Dimension_1 CONTINUOUS
@ATTRIBUTE Dimension_2 CONTINUOUS
@ATTRIBUTE Dimension_3 CONTINUOUS
@ATTRIBUTE Dimension_4 CONTINUOUS
@ATTRIBUTE Dimension_5 CONTINUOUS
@ATTRIBUTE Dimension_6 CONTINUOUS
@ATTRIBUTE Dimension_7 CONTINUOUS
@ATTRIBUTE Dimension_8 CONTINUOUS
@ATTRIBUTE Dimension_9 CONTINUOUS
@ATTRIBUTE Dimension_10 CONTINUOUS
@ATTRIBUTE Dimension_11 CONTINUOUS
@ATTRIBUTE Dimension_12 CONTINUOUS
@ATTRIBUTE Dimension_13 CONTINUOUS
@ATTRIBUTE Dimension_14 CONTINUOUS
@ATTRIBUTE Dimension_15 CONTINUOUS
@ATTRIBUTE Dimension_16 CONTINUOUS
@ATTRIBUTE Dimension_17 CONTINUOUS
@ATTRIBUTE Dimension_18 CONTINUOUS
@ATTRIBUTE Dimension_19 CONTINUOUS
@ATTRIBUTE Dimension_20 CONTINUOUS
@ATTRIBUTE Dimension_21 CONTINUOUS
@ATTRIBUTE Dimension_22 CONTINUOUS
@ATTRIBUTE Dimension_23 CONTINUOUS
@ATTRIBUTE Dimension_24 CONTINUOUS
@ATTRIBUTE Dimension_25 CONTINUOUS
@ATTRIBUTE Dimension_26 CONTINUOUS
@ATTRIBUTE Dimension_27 CONTINUOUS
@ATTRIBUTE Dimension_28 CONTINUOUS
@ATTRIBUTE Dimension_29 CONTINUOUS
@ATTRIBUTE Dimension_30 CONTINUOUS
@ATTRIBUTE Dimension_31 CONTINUOUS
@ATTRIBUTE Dimension_32 CONTINUOUS
@ATTRIBUTE Dimension_33 CONTINUOUS
@ATTRIBUTE Dimension_34 CONTINUOUS
@ATTRIBUTE Dimension_35 CONTINUOUS
@ATTRIBUTE Dimension_36 CONTINUOUS
@ATTRIBUTE Dimension_37 CONTINUOUS
@ATTRIBUTE Dimension_38 CONTINUOUS
@ATTRIBUTE Dimension_39 CONTINUOUS
@ATTRIBUTE Dimension_40 CONTINUOUS
@ATTRIBUTE Dimension_41 CONTINUOUS
@ATTRIBUTE Dimension_42 CONTINUOUS
@ATTRIBUTE Dimension_43 CONTINUOUS
@ATTRIBUTE Dimension_44 CONTINUOUS
@ATTRIBUTE Dimension_45 CONTINUOUS
@ATTRIBUTE Dimension_46 CONTINUOUS
@ATTRIBUTE Dimension_47 CONTINUOUS
@ATTRIBUTE Dimension_48 CONTINUOUS
@ATTRIBUTE Dimension_49 CONTINUOUS
@ATTRIBUTE Dimension_50 CONTINUOUS
@ATTRIBUTE Dimension_51 CONTINUOUS
@ATTRIBUTE Dimension_52 CONTINUOUS
@ATTRIBUTE Dimension_53 CONTINUOUS
@ATTRIBUTE Dimension_54 CONTINUOUS
@ATTRIBUTE Dimension_55 CONTINUOUS
@ATTRIBUTE Dimension_56 CONTINUOUS
@ATTRIBUTE Dimension_57 CONTINUOUS
@ATTRIBUTE Dimension_58 CONTINUOUS
@ATTRIBUTE Dimension_59 CONTINUOUS
@ATTRIBUTE Dimension_60 CONTINUOUS
@ATTRIBUTE Dimension_61 CONTINUOUS
@ATTRIBUTE Dimension_62 CONTINUOUS
@ATTRIBUTE Dimension_63 CONTINUOUS
@ATTRIBUTE Dimension_64 CONTINUOUS
@ATTRIBUTE Dimension_65 CONTINUOUS
@ATTRIBUTE Dimension_66 CONTINUOUS
@ATTRIBUTE Dimension_67 CONTINUOUS
@ATTRIBUTE Dimension_68 CONTINUOUS
@ATTRIBUTE Dimension_69 CONTINUOUS
@ATTRIBUTE Dimension_70 CONTINUOUS
@ATTRIBUTE Dimension_71 CONTINUOUS
@ATTRIBUTE Dimension_72 CONTINUOUS
@ATTRIBUTE Dimension_73 CONTINUOUS
@ATTRIBUTE Dimension_74 CONTINUOUS
@ATTRIBUTE Dimension_75 CONTINUOUS
@ATTRIBUTE Dimension_76 CONTINUOUS
@ATTRIBUTE Dimension_77 CONTINUOUS
@ATTRIBUTE Dimension_78 CONTINUOUS
@ATTRIBUTE Dimension_79 CONTINUOUS
@ATTRIBUTE Dimension_80 CONTINUOUS
@ATTRIBUTE Dimension_81 CONTINUOUS
@ATTRIBUTE Dimension_82 CONTINUOUS
@ATTRIBUTE Dimension_83 CONTINUOUS
@ATTRIBUTE Dimension_84 CONTINUOUS
@ATTRIBUTE Dimension_85 CONTINUOUS
@ATTRIBUTE Dimension_86 CONTINUOUS
@ATTRIBUTE Dimension_87 CONTINUOUS
@ATTRIBUTE Dimension_88 CONTINUOUS
@ATTRIBUTE Dimension_89 CONTINUOUS
@ATTRIBUTE Dimension_90 CONTINUOUS
@ATTRIBUTE Dimension_91 CONTINUOUS
@ATTRIBUTE Dimension_92 CONTINUOUS
@ATTRIBUTE Dimension_93 CONTINUOUS
@ATTRIBUTE Dimension_94 CONTINUOUS
@ATTRIBUTE Dimension_95 CONTINUOUS
@ATTRIBUTE Dimension_96 CONTINUOUS
@ATTRIBUTE Dimension_97 CONTINUOUS
@ATTRIBUTE Dimension_98 CONTINUOUS
@ATTRIBUTE Dimension_99 CONTINUOUS
@ATTRIBUTE Emotion {happy, sad, angry, surprised, scared, disgusted, neutral}

@DATA
0.107155463544, 0.0541453678826, -0.0596234156553, -0.043094744406, -0.0540090344073, 0.0197775202247, -0.0160049833068, -0.0110437626724, 0.0249128317166, 0.0200676639349, -0.014481803932, -0.027666229851, 0.00640473659796, -0.0447719507862, 0.028611582639, 0.0159183369206, 0.0174966598881, 0.00329163571313, -0.0641108355926, -0.0107150830809, -0.00310685129649, -0.00223559817655, -0.0141716338457, 0.0263083152432, -0.0029474860257, -0.0256562289117, -0.00792540051723, -0.00638610124855, -0.0204423801776, -0.033409320082, 0.0203823936782, 0.0286564513504, -0.0242462182348, -0.00692723131104, 0.0205621886532, 0.0146338414804, -0.0211050989996, 0.0460557720091, 0.0139479845754, 0.00528962983014, -0.0215168733689, -0.00468360265727, -0.00826499090927, -0.00727637388051, 0.0284566151511, 0.00815931563262, -0.0174469991616, -0.0017198519443, -0.0405791274687, -0.00769147218191, -0.0340380248396, 0.0165387268894, 0.00912022683482, -0.00984731577225, 0.0161345433087, 0.0171801072049, 0.0150652168145, -0.0321801210821, -0.0165024134833, -0.0320403768031, 0.00239409570105, 0.00845759946909, 0.0055216626471, 0.0159095492571, 0.0462071948854, -0.0114637322858, -0.00126841500709, 0.016169643094, 0.0034955581872, -0.0173410112122, -0.0264083721771, -0.0126345830372, -0.0267749597589, 0.015057627344, -0.0256790005211, 0.0004168705309, 0.0565788760377, 0.0188608356217, -0.0236667255526, -0.00403792837392, 0.0397496562003, 0.00545730144733, 0.0131651957718, 0.0157542709511, -0.0168845326924, -5.99790949556e-05, 0.00436802267716, -0.0195787860872, -0.0121658731638, 0.0244170650175, 0.029481295271, 0.0146490019625, 0.0375213374268, 0.0248927271392, 0.0212413485503, 0.00308992982944, -0.0143897629961, -0.0274385771643, -0.00576764995059, 0.0145470455431, angry
-0.011577233178, -0.0263990256682, 0.0179160319964, -0.0113367031454, 0.0158734324064, 0.051093223626, 0.0161059264174, -0.00697770921802, -0.01882322738, 0.0206015760462, 0.0169740026082, 0.0150264384824, 0.0181703431184, 0.00566833183088, 0.0140453933307, 0.0299367583702, -0.00939278232546, -0.0373391265843, -0.0398573763189, 0.00951301399078, -0.0455123946206, -0.0104166232124, -0.0032261711407, -0.00243192654893, -0.0160898186879, -0.00043523694324, 0.0290609921365, -0.0377254715589, -0.0125414216228, -0.00786877139199, -0.0488285036395, 0.0440998183486, 0.0198500039066, 0.0248293463177, 0.0384875094947, -0.0334155597871, 0.0464221953569, -0.0212047752844, -0.0246739926902, 0.0168286753962, -0.0329545044828, -0.0288492603608, 0.0169215917496, -0.0157343556147, -0.0490481335982, 0.0627298704481, 0.0307461982935, 0.0107822480292, -0.000396578618133, 0.0279648625673, -0.0175251458987, 0.0164885112325, -0.00456245407341, -0.0194716058686, -0.00210563790977, 0.0427092275583, 0.00835172695699, 0.021842212961, 0.00813123979215, -0.0163644800609, -0.0406401275001, 0.0359363028439, -0.0208530818396, 0.0369557060851, 0.0282973874756, 0.0857703019921, -0.00779940620329, 0.0135861531138, -0.0800491588759, -0.00206535105234, 0.0368510493905, 0.0223177926093, -0.0134522245027, -0.0814222697854, -0.0605812025353, -0.0229120036915, 0.0378754071595, -0.0105122247713, -0.0120895713056, 0.0363389833271, 0.0218096439569, 0.0436391750447, 0.0141966021966, 0.00864361881804, -0.0314761075799, -0.00476296075947, -0.00764820852904, -0.020550885701, 0.022141270306, -0.0154881781055, 0.0111712750546, 0.0185092484183, -0.0130196865506, 0.0410641857125, 0.0170901644906, 0.0244593899009, -0.0140032898821, 0.0165680607019, -0.0583602285031, 0.00329121377147, happy
-0.0331789821139, -0.00931947086548, -0.0331737571111, 0.00673550938041, -0.0138275573361, -0.018604443427, 0.0336700446886, -0.0628535599281, 0.0082408716373, -0.0237979130451, 0.0243482795386, 0.0191562529256, 0.0103449225, -0.00926789544418, -0.0210376176901, 0.000939601613762, -0.0208256214797, 0.0274066813161, 0.00136431295789, 0.0294296235962, 0.0450031816915, 0.0109364186462, 0.0172692053948, -0.0505883257369, 0.010934376011, -0.0355704155366, -0.0332970984122, -0.0125716841944, -0.0458271675366, -0.00857815213641, 0.0111595734886, 0.0594434413897, 0.0156447720613, -0.010564686668, -0.0476729682694, -0.0263352911354, -0.0714184498593, -0.0343323481323, 0.0489454812, 0.0604389831636, -0.0978650762921, 0.0679742881411, 0.0018090557319, -0.0125790538865, 0.0115399287588, -0.0255000863044, 0.0339275289907, -0.0439969451267, 0.0365651848049, -0.00795343678896, 0.0205836780063, -0.0796308110952, 0.0237829680241, -0.0669916158492, 0.0221276811432, 0.0106708414193, 0.0957679410452, 0.0284693731859, -0.0135128845867, -0.0246698622935, 0.00548229211217, 0.010469186433, -0.0284424911832, -0.00652103245366, 0.0156264215104, 0.0354041260101, -0.035299827046, 0.0107524934727, 0.00434986095971, -0.024572488141, -0.0971532152518, -0.0705642938624, -0.00242464836472, 0.00666482723178, 0.0106822038288, -0.037633848607, -0.0193302978659, -0.0118332452177, 0.0433547670067, 0.0191771280109, 0.0175232180762, 0.0274145678421, -0.0740704984755, 0.0119513552026, 0.0299505397792, 0.0237817752847, 0.0111973482476, -0.100026375376, 0.0304852896404, -0.0862247286622, -0.0605264335975, 0.0531775798746, -0.0309042607453, -0.0895342616583, 0.160450784706, -0.0461699673649, 0.0916537671414, 0.0931510318391, -0.043991128172, 0.0363630613229, angry
-0.016430533209, 0.0107703431998, -0.00882403580863, 0.00581038272005, 0.000837730512873, -0.015629613633, -0.00171338872289, -0.0194471587925, -0.00341197337507, -0.0334730895912, -0.021767222521, 0.00500493735621, -0.00497086048747, 0.0405842252889, -0.00845899073499, 0.0513399037232, 0.00924884083434, 0.0228951104765, 0.00473641210929, 0.0185129228074, 0.0397314997204, -0.00468148567745, -0.0773552666975, -0.0474012205289, 0.0246561263022, -0.00888104817084, -0.012498502397, -0.0235450066, -0.0279435633767, 0.00198483384405, -6.51063667937e-05, -0.0333788773485, 0.0290547569505, -0.00355031801175, 0.0212165087185, 0.0148199387878, 0.000723076528891, -0.023395313147, 0.01428988621, 0.0329824247196, -0.0380127183849, -0.000199022958096, -0.0102574540467, -0.0180468173609, 0.010138118489, -0.0685719314363, -0.00643108944492, 0.0064740274825, 0.00560417902734, 0.0262818882256, 0.0131802445855, -0.00923902671224, 0.0405029074864, -0.0204115190937, 0.0224559872872, 0.0318340884044, 0.0156961884445, -0.0119199220706, -0.0126578640072, 0.0562853311967, 0.00449574566386, -0.0111393167207, 0.0614067016595, -0.0344300155536, 0.05287314958, -0.0214679104642, -0.0238561335267, 0.0146962241845, -0.0419629873544, 0.00858690159574, 0.0420532622908, 0.1907223748, -0.0342193405024, 0.0939534387629, -0.123269276146, 0.0929303757246, -0.0113824153869, 0.077748178319, -0.0606779271054, 0.0532489662529, 0.0462288946326, -0.0410594514311, 0.00379919412901, 0.116142158889, 0.051827936318, -0.0103076596572, 0.0120297741526, 0.0231553734065, 0.058310486072, 0.0239684118596, 0.0618753704165, 0.0501970246938, -0.00798295224551, -0.109294065205, 0.0393020169639, 0.0576428812569, -0.0269590124981, -0.0319428845373, 0.00234198300775, -0.00649823791955, neutral
0.0532515147866, 0.0304799655493, 0.0281029327247, 0.0403899949803, -0.0149532212918, -0.0187177180341, 0.0332524044032, 0.0117876531183, -0.000179279001511, -0.00201793828045, 0.00430617579617, -0.0091262816625, 0.0146508302971, -0.0409304743578, 0.0300264317568, -0.0176047348203, 0.0491698945795, 0.030411361237, -0.0335213399649, -0.0323668479762, -0.0366286700829, 0.00215005619841, -0.0221487013016, -0.00330642207244, 0.0118783569633, 0.00478772379537, 0.00654256876347, -0.0138851101965, 0.00533616721463, 0.013407262792, 0.0166765885319, 0.0232195618269, 0.0433365990534, 0.0155024027024, -0.0121470277243, 0.011168120851, -0.0164005705014, 0.0115192475572, -0.0152338761346, -0.00244858219177, -0.0194945501379, 0.0013737675013, -0.0453940986178, 0.0104281782094, -0.00608768664858, 0.0167673728442, 0.0374374434706, -0.0270070505487, -0.0224979302406, 0.0013247897958, -0.0629762218672, 0.0161461831575, 0.025774621996, 0.00272589271265, -0.0243029851041, -0.0270469294924, 0.0184766750114, -0.03872112134, -0.0373314395959, -0.000365304311477, 0.0156732148514, 0.0109270133024, 0.0245658827549, 0.0438613162156, 0.0405119953165, -0.016317959731, -0.0188122295567, -0.00117723644711, 0.0360772533175, 0.0278001131344, -0.0348784080209, -0.0159982816488, -0.0319303926678, 0.0151400075766, -0.0128738605741, 0.012391196364, 0.00243451309358, -0.00753992138726, 0.00874584471627, 0.0215314399711, 0.00382459450998, 0.000465069317695, -0.00927707088852, 0.0216634872468, -0.0101846544009, 0.0215603569966, -0.0184692602521, -0.00203104631424, 0.0179089551593, 0.00314287676588, 0.0234618919549, 0.0179080466124, 0.0128263089842, 0.013968353864, -0.000246145651675, -0.0456039878908, -0.00558957081732, -0.050094015636, -0.00551069384193, -0.0338964790814, sad
-0.0950630952464, 0.0688456919618, 0.00807329311678, -0.0610227621889, -0.0632108720379, -0.0372255284268, 0.0287461295845, 0.0208094301196, 0.0470223894488, 0.0104777770559, 0.0272889660005, -0.0133851860074, -0.00995440599793, -0.035759763923, -0.0184618781419, -0.0168371599716, -0.00916301510587, 0.0430226454478, 0.00628808170228, 0.0312242350259, -0.0133501521756, 0.0844101549158, 0.05815284371, -0.0409021715365, -0.034831902535, -0.0333669686691, 0.0267223185728, -0.0689046584495, -0.0221016179376, 0.00847215982742, -0.0229673674194, 0.0164354715741, -0.0334729350252, 0.0484187644171, -0.0147810750292, 0.0464448669444, 0.0189511475446, 0.042722087803, -0.0621672597806, -0.0175303403695, 0.000894973084505, 0.0635723827918, 0.0363636228241, 0.0374957366812, -0.000316201950136, -0.0364126023116, 0.0224020984727, 0.0233521098599, 0.00360246082975, -0.0360657936296, -0.041347288612, -0.0155236986584, 0.0220284774719, 0.0186767354202, -0.0216411188349, 0.00476944465923, -0.0396239302063, -0.0255125995135, 0.0594121530576, 0.0268178391557, 0.0161050152161, -0.00429355790818, 0.0207104799539, -0.0200464370365, -0.0212858416105, 0.0136594023021, 0.00168244141867, 0.0734977786884, -0.0197075297462, 0.0134666586558, 0.0282335967041, -0.0263495438471, 0.0132893024396, -0.0244177342279, -0.0313750611683, 0.000761812565909, -0.00504228507748, 0.0415034662545, 0.00493270913073, 0.0254860946266, 0.0247429910911, -0.0200598517011, 0.0606456532781, -0.0185160858281, 0.0182271915932, 0.00410629692974, -0.0474594806309, 0.0735870918297, -0.0691893584996, -0.00582143960177, -0.00307687797988, -0.006219501271, -0.0027805480125, 0.0259805700586, 0.0201195881258, -0.0178254200233, 0.0127613698357, -0.00345499813207, -0.0412925100511, -0.0499086894498, neutral
0.00996649864832, -0.0135324821108, 0.0302096253303, 0.0238045657634, -0.028569390455, 0.0492999894374, 0.00263142772816, 0.025863095098, 0.0101927191162, 0.0138730803704, -0.0146519398094, 0.0283285590547, 0.00131018278842, 0.0226351293862, -0.0573141385272, 0.0175642070142, -0.0518185092634, -0.0651204740252, 0.0312428101294, -0.0473491314324, 0.0133893427093, -0.0347574804289, 0.0117858577828, -0.0804404223974, -0.037334678491, -0.0298910547928, 0.0588100833603, 0.0168430125155, 0.0386528062062, -0.0157443164455, -0.0130676519311, -0.0142309188907, -0.0243772861832, 0.0758899896351, 0.0147545576944, 0.0611678653251, 0.0106315711726, -0.0393575694838, 0.0752856429007, -0.0103309028741, 0.0361376811785, 0.0491221361161, -0.0522594132307, -0.000322331680107, 0.00810018058624, -0.012106278836, 0.0255701742721, 0.0711120274165, 0.028168970079, -0.0420942308068, -0.00150868997378, -0.0218283205504, -0.0167761699506, 0.050915154986, -0.112039598382, 0.0330362456224, 0.124080089611, -0.0480814024003, -0.0756312609472, -0.02447656813, 0.0486725157016, -0.0153584239119, 0.10634615158, 0.0173115599126, -0.0062172914854, 0.0335218961444, 0.0716686884766, 0.0125477091292, 0.0555157613738, -0.0142642918993, -0.00679036468179, -0.0261101449141, 0.101373910562, 0.0499865487999, 0.0315730615707, 0.0392573101396, -0.0642883836221, -0.0354318971754, -0.03108670629, -0.0569117298378, 0.0625110997708, -0.0646823522358, -0.0434704580397, -0.00515573490848, -0.0205044246574, 0.0372729627098, -0.0214463872835, -0.0189928204101, 0.00949520633484, 0.0100073340756, 0.0670565908173, 0.0407322363658, 0.0349688149018, 0.0328134790407, 0.0193625677031, 0.0303826878809, -0.0182094188076, 0.0265291153937, 0.0295798115162, -0.0535845537476, neutral
-0.000552965088299, 0.0530798381019, -0.0300153955391, 0.0320347004448, 0.0716043053985, 0.0109488729165, -0.0248430745137, -0.0467581720244, -0.0232286530037, 0.00781358635543, -0.0632179833567, 0.0330232031334, -0.0329509444879, -0.00364613507991, -0.035822766196, 0.0343859905929, 0.00796555344005, 0.0571768047596, 0.0143928001628, 0.0359289889126, -0.00139367365733, -0.0338125476223, -0.0588533725931, -0.0217281649303, -0.00138244324375, -0.00603811809246, -0.0132810801954, 0.00311382902592, -0.0474694590039, 0.0164047039549, -0.00414772496694, -0.0221965983232, 0.0266006527506, 0.0243125477014, 0.0266987612162, 0.0463785190136, 0.0347587518348, -0.00327429856258, -0.0142658683616, 0.0551624798844, 0.0545681977335, -0.0448437889063, 0.0164449614993, -0.0230938918067, -0.00149203254861, 0.00377357548472, 0.00270876737325, -0.0141165416842, 0.00702450569482, -0.00681503291809, 0.0299490463361, 0.0342793161739, 0.0307888868844, -0.00897038451069, -0.0150861188327, -0.018720289471, 0.00731149739049, -0.0357107087629, -0.0269254660494, 0.0806456757918, 0.0164245979991, 0.020793695637, -0.0257528692798, -0.00791956483197, -0.0547679295061, 0.00206171550713, 0.0120947149527, 0.0453175612367, -0.0188028590952, -0.000342868381056, 0.00606064793164, -0.0886870317606, 0.0161218432039, -0.0437601566245, 0.0924288528295, -0.0289020080929, 0.0336906677071, -0.0187743661257, 0.0447532661555, -0.00155140380264, 0.000510937712127, -0.0200361120978, 0.0176675547707, 0.0303906615661, -0.0209750736053, 0.000315008120337, -0.0342260380062, -0.0145015941129, 0.0220350653105, -0.0393320247535, 0.0174273026277, -0.00613982980206, 0.00157155174702, 0.0270950681455, -0.0708344351505, 0.0836473130433, -0.0161444373121, -0.00683926113974, -0.0336027584411, -0.0026753374506, surprised
0.00540711045924, 0.0391348797996, -0.0302649817518, -0.0168585256203, 0.0288197303399, -0.00273022417019, -0.0404968855996, -0.0170785804621, -0.0162833582813, 0.0111856961759, -0.0434279492628, 0.0128748020473, 0.014794660654, 0.0546391199292, -0.0193705498619, -0.000361451472121, 0.0612249283147, -0.0558727444906, 0.00272620522937, -0.0311300891813, -0.0151842496365, -0.00306784491643, 0.0959588487572, 0.0588364043998, -0.0294387342911, 0.00462791339227, -0.0458842338095, 0.0295449610579, 0.0543179520865, -0.00380039620941, -0.000714797818574, -0.00505251866485, 0.00836920249563, 0.0078760092205, -0.0278533351969, -0.0196421799379, -0.0268292765782, -0.0065223969544, -0.00472934450568, -0.0104388009083, -0.0506713587374, 0.0750838807641, -0.0159282702264, 0.0279784812434, -0.0207774959024, 0.019111811707, 0.0175980968461, 0.0075264643046, 0.0398345353393, -0.0285817952398, -0.00489563580221, 0.026705004688, 0.0384125611993, -0.01045423209, -0.00878104242606, 0.0171896780567, -0.0102346149009, 0.0249252400043, 0.00680979250862, 0.0137005826155, -0.0121944476015, 0.022635716703, 0.028755266215, -0.0371647667636, 0.0334282997089, 0.00717549125121, -0.0204511026546, -0.0478421020987, 0.0190098920398, 0.0406554792742, 0.0185628104658, 0.0730531189901, -0.00775303675203, 0.017507106374, -0.00307331312486, 0.00645536700348, -0.0422149757228, -0.017196220643, 0.0408927319138, 0.120732291911, -0.0273541902508, -0.0277679402863, 0.00179451553938, 0.0718568708135, -0.0132494765239, 0.0813723283664, 0.0343978210336, 0.037499778379, 0.0197038222953, -0.0296960127749, -0.0627608933846, 0.0489808128724, 0.0483020504091, -0.0152912516263, -0.0140226311369, 0.128933891755, -0.0118868745908, 0.0145058264767, 0.027056285519, -0.00667899081726, sad
0.0109282694803, 0.0122103111385, 0.00854040051977, -0.00646997029288, 0.009053907258, -0.0089412590186, -0.0157952478648, 0.0100107917288, 0.0160333468215, 0.0137156010072, -0.0118976832736, 0.00646398496154, 0.0156243518049, 0.0115891214812, -0.00598261905199, -0.00811440496337, -0.0093530158229, -0.0178272722261, 0.00707882993374, -0.00851169071436, 0.00886923218478, -0.0119562670328, -0.016523374491, 0.00547546631669, 0.00526689233583, 0.000758412350864, -0.00710657368074, 0.0226864236965, -0.00163973163645, 0.0234687671067, 0.00682250785723, -0.0189051819647, 0.00214412435903, 0.0740567284172, -0.0335180059862, 0.0652449903674, -0.00552493753894, -0.0346459003026, -0.0291664343575, 0.017080626972, -0.00436942259528, 0.0242169621838, 0.0185327216096, -0.049987190515, 0.0317728321817, 0.0254431212399, -0.0660383299875, 0.0086871142149, 0.0564759300699, 0.01645462024, -0.0441074493818, -0.04435910727, -0.026133341411, 0.0766021451225, -0.0156934180838, 0.0222684723022, 0.0161957631359, 0.0298041878935, 0.00321645206078, -0.0437502650602, -0.0288304878222, -0.0118251658596, -0.00890782746637, 0.0093324928645, 0.0214155052755, 0.0269986625494, -0.0187630913587, -0.0460377219751, 0.011715044595, 0.0369720644836, -0.0342132372964, 0.0241565097287, -0.00630940847911, 0.0140940964818, 0.0104528057212, -0.0273365134769, -0.0102640976698, -0.0418296144588, 0.00843193646524, 0.0296687946233, 0.0351637634652, -0.0355783403142, -0.00734722883783, 0.0488656884569, -0.0190515489377, 0.0569084186504, 0.0209319067998, 0.0363611557844, -0.00113673498883, -0.00778212007176, 0.0303572254245, 0.050693915957, 0.05323891981, 0.0121296201876, 0.00677613448346, 0.00289927246135, 0.0783051831286, -0.124749309049, -0.0706030522213, -0.00912494078547, neutral
-0.0100422431524, -0.033213648815, 0.0158895574215, 0.024040753965, -0.0233433223597, 0.00398567330216, 0.0078108743357, 0.0188187783059, 0.0189943186641, -0.0144398232624, -0.0289658570426, 0.0396619234595, 0.00247915766442, 0.00403043541051, -0.0796346855936, -0.00891902544312, -0.0349289689739, -0.0355032855006, -0.0321028851521, -0.0134403895045, 0.04383942847, -0.00403650893127, 0.00120382224229, -0.0131521169949, 0.0123274985727, -0.00089419288016, -0.00451954312727, 0.061819562288, 0.0162579480508, 0.00281384066034, -0.000910363907309, -0.0156190164229, -0.0237658091289, 0.0239566598141, -0.0104121497966, 0.0565608558243, 0.00732905732376, 0.0212260502089, 0.021108234502, -0.0169136385025, 0.0160233253868, 0.00446866417363, -0.00912977276578, -0.000720376804096, -0.00437418477293, 0.0321401548986, -0.0172750890766, 0.0282241665837, -0.0257015555913, 0.0299356299859, 0.0262596152683, -0.0538877143342, -0.00215267554949, -0.0188056659515, -0.0339016935197, 0.0458139648643, -0.0558803542532, 0.00141782295158, -0.029729105988, 0.0153238280952, 0.0174802211107, 0.0364410646881, -0.0110872990206, -0.0661965410252, 0.0110823550466, -0.0162731661676, 0.000278205119543, 0.0105047976833, 0.0281386008324, 0.0229843778786, -0.00790764018698, -0.0428477206924, -0.0036447217697, 0.0618856183869, 0.00663066790171, -0.0217519850642, -0.0374261887145, 0.00925510448544, -0.0213533063568, -0.00966864115757, 0.0614062220555, 0.0109303767187, 0.0616985387488, -0.0332937957721, 0.0367729036792, 0.0326438289594, -0.0105486035513, -0.0321830749698, 0.0733512773789, 0.0245453031743, -0.0477317095109, -0.0483608032729, -0.0042260011188, 0.00891292322442, 0.0344690482156, 0.00632376015542, 0.0235237341437, -0.00548404094724, 0.0602239689203, -0.0199495270056, disgusted
0.0132597464137, -0.0405725889361, -0.00378817901933, -0.00653056627376, -0.0191216057968, 0.000106879502817, -0.0129098660096, 0.0464449314947, -0.00822911020502, -0.00446319809707, -0.00344667744713, 0.0810447211233, -0.00360200603282, 0.0065887505035, 0.0235291351855, -0.0759660704921, 0.0134569090815, 0.0785801593899, 0.0879920531916, -0.0433753567729, -0.0572229362967, 0.0460437911217, -0.0266440446031, 0.0349247439849, 0.0485554018456, -0.0501347849695, -0.0652755183444, -0.0147235526793, 0.0478484064278, 0.0441961857177, -0.0612729287094, 0.0416111714281, 0.119333341335, 0.00923401121843, -0.0575770290154, -0.0111181915354, 0.0228413481724, 0.047028757364, 0.0268286701099, -0.00875489744657, 0.0375987871852, 0.00280855823498, -0.0267696370092, 0.0451291298207, 0.0778116512606, -0.0762487743107, -0.0650208806693, -0.0535145815492, -0.0450167541866, -0.0155722298475, 0.05256692147, 0.0347497995031, 0.0742921226886, 0.012067945345, -0.0582211639549, 0.0475537948073, 0.051635039971, -0.0354130078442, -0.0385420515805, -0.113721980661, 0.131396703051, 0.0306779221592, 0.0160203426387, -0.0418110141097, -0.00365123206961, -0.0863440513496, 0.0667238243736, -0.0304968050832, 0.0149576850217, 0.00259491780564, -0.0171475482689, 0.0388086889744, 0.0469722530119, -0.0579686514854, -0.0324963956487, 0.0252515925591, 0.061882694855, -0.0320107882927, 0.0368323918567, 0.0230087711998, 0.0216526225011, 0.0697847624108, 0.0361036104226, -0.0367382227884, 0.0206945531111, -0.00732516073095, 0.00178932648861, 0.0317352185833, -0.0032308524852, -0.0526072001039, 0.01809940499, -0.0296319659367, 0.0266350017623, 0.000623049287654, 0.0146834237952, 0.0249098489923, -0.00295584391923, -0.031857969829, -0.0187855869062, 0.0367851633473, neutral
