@RELATION emotion

@ATTRIBUTE Dimension_0 CONTINUOUS
@ATTRIBUTE Dimension_1 CONTINUOUS
@ATTRIBUTE Dimension_2 CONTINUOUS
@ATTRIBUTE Dimension_3 CONTINUOUS
@ATTRIBUTE Dimension_4 CONTINUOUS
@ATTRIBUTE Dimension_5 CONTINUOUS
@ATTRIBUTE Dimension_6 CONTINUOUS
@ATTRIBUTE Dimension_7 CONTINUOUS
@ATTRIBUTE Dimension_8 CONTINUOUS
@ATTRIBUTE Dimension_9 CONTINUOUS
@ATTRIBUTE Dimension_10 CONTINUOUS
@ATTRIBUTE Dimension_11 CONTINUOUS
@ATTRIBUTE Dimension_12 CONTINUOUS
@ATTRIBUTE Dimension_13 CONTINUOUS
@ATTRIBUTE Dimension_14 CONTINUOUS
@ATTRIBUTE Dimension_15 CONTINUOUS
@ATTRIBUTE Dimension_16 CONTINUOUS
@ATTRIBUTE Dimension_17 CONTINUOUS
@ATTRIBUTE Dimension_18 CONTINUOUS
@ATTRIBUTE Dimension_19 CONTINUOUS
@ATTRIBUTE Dimension_20 CONTINUOUS
@ATTRIBUTE Dimension_21 CONTINUOUS
@ATTRIBUTE Dimension_22 CONTINUOUS
@ATTRIBUTE Dimension_23 CONTINUOUS
@ATTRIBUTE Dimension_24 CONTINUOUS
@ATTRIBUTE Dimension_25 CONTINUOUS
@ATTRIBUTE Dimension_26 CONTINUOUS
@ATTRIBUTE Dimension_27 CONTINUOUS
@ATTRIBUTE Dimension_28 CONTINUOUS
@ATTRIBUTE Dimension_29 CONTINUOUS
@ATTRIBUTE Dimension_30 CONTINUOUS
@ATTRIBUTE Dimension_31 CONTINUOUS
@ATTRIBUTE Dimension_32 CONTINUOUS
@ATTRIBUTE Dimension_33 CONTINUOUS
@ATTRIBUTE Dimension_34 CONTINUOUS
@ATTRIBUTE Dimension_35 CONTINUOUS
@ATTRIBUTE Dimension_36 CONTINUOUS
@ATTRIBUTE Dimension_37 CONTINUOUS
@ATTRIBUTE Dimension_38 CONTINUOUS
@ATTRIBUTE Dimension_39 CONTINUOUS
@ATTRIBUTE Dimension_40 CONTINUOUS
@ATTRIBUTE Dimension_41 CONTINUOUS
@ATTRIBUTE Dimension_42 CONTINUOUS
@ATTRIBUTE Dimension_43 CONTINUOUS
@ATTRIBUTE Dimension_44 CONTINUOUS
@ATTRIBUTE Dimension_45 CONTINUOUS
@ATTRIBUTE Dimension_46 CONTINUOUS
@ATTRIBUTE Dimension_47 CONTINUOUS
@ATTRIBUTE Dimension_48 CONTINUOUS
@ATTRIBUTE Dimension_49 CONTINUOUS
@ATTRIBUTE Dimension_50 CONTINUOUS
@ATTRIBUTE Dimension_51 CONTINUOUS
@ATTRIBUTE Dimension_52 CONTINUOUS
@ATTRIBUTE Dimension_53 CONTINUOUS
@ATTRIBUTE Dimension_54 CONTINUOUS
@ATTRIBUTE Dimension_55 CONTINUOUS
@ATTRIBUTE Dimension_56 CONTINUOUS
@ATTRIBUTE Dimension_57 CONTINUOUS
@ATTRIBUTE Dimension_58 CONTINUOUS
@ATTRIBUTE Dimension_59 CONTINUOUS
@ATTRIBUTE Dimension_60 CONTINUOUS
@ATTRIBUTE Dimension_61 CONTINUOUS
@ATTRIBUTE Dimension_62 CONTINUOUS
@ATTRIBUTE Dimension_63 CONTINUOUS
@ATTRIBUTE Dimension_64 CONTINUOUS
@ATTRIBUTE Dimension_65 CONTINUOUS
@ATTRIBUTE Dimension_66 CONTINUOUS
@ATTRIBUTE Dimension_67 CONTINUOUS
@ATTRIBUTE Dimension_68 CONTINUOUS
@ATTRIBUTE Dimension_69 CONTINUOUS
@ATTRIBUTE Dimension_70 CONTINUOUS
@ATTRIBUTE Dimension_71 CONTINUOUS
@ATTRIBUTE Dimension_72 CONTINUOUS
@ATTRIBUTE Dimension_73 CONTINUOUS
@ATTRIBUTE Dimension_74 CONTINUOUS
@ATTRIBUTE Dimension_75 CONTINUOUS
@ATTRIBUTE Dimension_76 CONTINUOUS
@ATTRIBUTE Dimension_77 CONTINUOUS
@ATTRIBUTE Dimension_78 CONTINUOUS
@ATTRIBUTE Dimension_79 CONTINUOUS
@ATTRIBUTE Dimension_80 CONTINUOUS
@ATTRIBUTE Dimension_81 CONTINUOUS
@ATTRIBUTE Dimension_82 CONTINUOUS
@ATTRIBUTE Dimension_83 CONTINUOUS
@ATTRIBUTE Dimension_84 CONTINUOUS
@ATTRIBUTE Dimension_85 CONTINUOUS
@ATTRIBUTE Dimension_86 CONTINUOUS
@ATTRIBUTE Dimension_87 CONTINUOUS
@ATTRIBUTE Dimension_88 CONTINUOUS
@ATTRIBUTE Dimension_89 CONTINUOUS
@ATTRIBUTE Dimension_90 CONTINUOUS
@ATTRIBUTE Dimension_91 CONTINUOUS
@ATTRIBUTE Dimension_92 CONTINUOUS
@ATTRIBUTE Dimension_93 CONTINUOUS
@ATTRIBUTE Dimension_94 CONTINUOUS
@ATTRIBUTE Dimension_95 CONTINUOUS
@ATTRIBUTE Dimension_96 CONTINUOUS
@ATTRIBUTE Dimension_97 CONTINUOUS
@ATTRIBUTE Dimension_98 CONTINUOUS
@ATTRIBUTE Dimension_99 CONTINUOUS
@ATTRIBUTE Emotion {happy, sad, angry, surprised, scared, disgusted, neutral}

@DATA
-0.0109540818012, 0.0321597682479, 0.0233935825056, -0.039648604614, -0.0361903510554, -0.0184394626936, -0.0488956278886, -0.00816746774591, -0.0528626214247, -0.0222047552494, -0.00715584819444, 0.00795985548966, -0.0170189960648, 0.000455908143398, -0.0378974072324, -0.0280041047196, -0.0220951455401, 0.0257439971919, 0.0118910638104, -0.000802708044009, -0.0319673322328, -0.0519974977334, -0.0159798125949, 0.0135628885231, 0.0284023356758, 0.00422386044279, 0.0223429772481, -0.0490439980672, 0.0194005831146, 0.0468509013612, -0.00447384484911, -0.0133239868311, -0.028878480736, -0.0114022459629, 0.00461545336503, 0.0304274748249, -0.0613929913194, -0.010183643041, 0.0226826437416, -0.0180981099329, 0.0017936391132, 0.0129751451806, -0.0234239293496, -0.04070671804, 0.021910113653, 0.0325466073169, -0.0528728190176, -0.0276618151164, -0.0295486362835, 0.0358093220736, 0.0113142995304, -0.0239265307842, 0.00965482715106, 0.019739718622, 0.00333064152384, 0.0433220348839, 0.00917946924516, -0.0020669000177, 0.021509292161, 0.0320662514796, -0.0196619047818, 0.0117257683464, 0.0069163494244, -0.0378007686247, 0.0375415722217, 0.0136046419804, 0.000545415742211, 0.013073908408, 0.00158773578242, -0.0228782640888, 0.038609057059, 0.0280270491889, -0.0304785589173, -0.0349598143328, 0.0146909989228, -0.0175871891691, 0.0484270494617, 0.0471774354133, 0.0127576031918, 0.0244879696702, 0.0228631928401, -0.0422205472053, 0.040859987857, -0.0241207698893, 0.00992693167446, 0.0617597607389, 0.00254458540466, -0.0219606709966, 0.0124022377118, -0.0178685949346, -0.0459381060194, -0.0111326063782, 0.0402338330618, -0.0114338789391, 0.00600090227795, -0.038775151979, 0.0123005907172, 0.0394938509659, -0.0271291704077, 0.0290819291075, happy
-0.00781071245239, -0.021929708907, -0.0246102806836, 0.0859434501394, 0.00747806396909, -0.0558528374771, -0.0512901899309, 0.0231645706128, -0.0161549930074, 0.0194360654651, -0.00182539149181, -0.0472158551046, -0.0186683587682, -0.0342438743444, -0.0542105789598, -0.0380715325868, -0.027919447398, 0.0481965782244, 0.0118626565014, -5.57815068237e-05, 0.0310683878736, -0.0336225327886, 0.020224787957, -0.0342573459374, 0.0206652832265, -0.0057083204943, 0.0108018249133, 0.0271847464181, 0.0799515544012, -0.0283844196605, -0.0236841730293, 0.0108917932592, -0.0499904498935, -0.0268117508782, -0.00885994120047, -0.0172716743013, 0.00222466658669, -0.00820456518138, -0.0225067303159, 0.0447094752891, -0.027283547469, -0.0127446868775, 0.0244709839229, -0.0772724023042, -0.040438937564, 0.0691917785399, 0.077537484672, 0.015790847949, 0.0243577435565, -0.0377669345873, 0.061653721932, 0.0146150770991, 0.000301761535606, 0.109165703566, 0.0270030542932, 0.0233100273707, -0.0503222509323, -0.02747984869, 0.000164981070815, 0.0609085042874, -0.0463033800187, -0.0200120979901, 0.0390888625779, -0.0274307881445, -0.0702087030463, -0.012486475213, 0.051261684577, 0.00964335081243, 0.0167869231267, -0.0234935422458, 0.00516734420903, -0.00129986728185, 0.0255010149544, 0.0321458086801, -0.0380790432427, -0.0196309079445, 0.037960705187, -0.0023100130598, -0.0565155425899, 0.0154466161694, -0.081830025345, 0.0168196710186, 0.00413143619831, 0.0665817527874, -0.0452220889408, 0.0137347836689, -0.00414030610327, 0.0537064839912, 0.0657617436432, -0.0571334379211, 0.0135099456476, 0.0235461250851, 0.0457696435584, 0.0213061575915, 0.019578920398, 0.0332448140438, 0.0116382044198, -0.0512846847728, 0.0644776192892, 0.0496960487025, neutral
-0.0357603874426, -0.0167736667822, 0.0136045350033, 0.015391264219, -0.0335782477789, -0.0522620363461, -0.0612156971073, 0.0473842674575, 0.00559556569597, 0.0240010059968, -0.0242560345803, 0.0159948979909, 0.0134003473962, -0.0250801751242, -0.00518845226405, -0.00767183484293, -0.0147274633986, -0.0388691188319, 0.0506824159779, 0.031258766292, -0.036723270566, -0.00135217924366, -0.0271929719415, -0.0280409383529, 0.000809481244737, -0.0424263974276, -0.0498177958842, 0.0158421276089, 0.0036719372586, -0.0397545294917, 0.00919704446075, -0.0159959317832, 0.0569875736382, 0.0268128451743, -0.0313264744432, -0.0416441148231, -0.0374790938833, -0.0326953332044, -0.0096225729356, -0.0309675474878, 0.00717456389106, -0.0364421569783, 0.0726120736533, -0.00814337586249, -0.0509732867695, 0.00144448661149, 0.0142073912636, -0.050132183884, -0.00897665803733, 0.0178706904624, -0.0395503926526, 0.0153050063099, -0.0161694719062, -0.0106170744879, -0.00777460585637, 0.0561954953272, 0.0540113874398, -0.0219520933413, -0.028286114454, -0.0410469727553, 0.0084986930364, 0.0424572010698, -0.072079269673, -0.0557269452515, -0.0319401363623, -0.0170849280613, 0.015808806914, -0.00981798773903, -0.053392645675, -0.0137052632397, -0.0641354015458, -0.0561807244647, -0.0198899103436, 0.0571137990991, -0.013145825609, 0.00372517494691, 0.0335810826515, 0.0366166701635, -0.0684311116884, 0.0114817203629, -0.00872126694155, 0.0247878027181, -0.00221230266128, -0.0519445293449, 0.0474136030353, -0.027605426374, -0.0128342551243, -0.0842041248681, -0.0139319255863, 0.0443000901943, 0.0335235007503, 0.0255477104693, 0.0328411628242, 0.00247048585964, -0.00399775008204, 0.00418804186681, 0.031091061596, 0.00234462518422, 0.00755844190633, -0.0373084070479, disgusted
0.0113575961198, 0.0173230443854, -0.023278087491, 0.0231647138769, 0.00164932162031, 0.0203803534967, -0.0486034154943, 0.0457445988077, -0.021581640924, 0.0500677124493, 0.0554302348812, -0.0104383678428, -0.00737578898296, 0.163476977708, -0.0304451484127, 0.00935442152341, 0.0363603771178, 0.0557220194752, 0.00350270093126, 0.0136389372802, 0.0307204269904, -0.0149627304636, -0.00532230023805, 0.0545965178546, -0.00440466261811, 0.0176911797773, -0.0142157409354, -0.132022029835, 0.0138501335237, 0.0180911453785, -0.0410971877457, -0.0143530813176, 0.0483913961668, -0.00174462742427, 0.0341871031474, 0.0239063733435, 0.0514554692167, -0.0416617951306, 0.0166621535776, 0.0152162256154, -0.00897774570159, 0.00424267807344, 0.0100717577525, -0.0158342161333, 0.0319446218017, 0.0530959170671, 0.04527451605, 0.0179544680478, -0.0117193102912, 0.00449117110196, -0.0185983303134, -0.0567388315591, 0.011134056212, 0.00362153305782, 0.000690719062175, -0.0361542719613, -0.0330423288412, -0.0154928863926, -0.0976393752289, 0.00633559611276, 0.0554154544737, 0.00369579024292, 0.00125487033975, -0.00561788058133, 0.0327891522176, -0.00701537146178, -0.0357167531301, 0.00183349112607, -0.0319358548045, 0.0608471344628, -0.00984490325589, 0.0178079637619, -0.0109631634896, 0.0805193425405, -0.0211764856897, -0.0135561465311, -0.0119157799376, -0.0590509334927, -0.042353884342, -0.0240566315039, -0.0155004232841, -0.00955956928928, 0.0120057311783, -0.00706951357651, -0.00625423476296, -0.0341760808171, -0.0269144641349, -0.0410267843273, -0.014254212368, -0.00602494249858, -0.0352756495815, -0.0588605189432, -0.0201227247291, -0.0233337819394, -0.0157269442674, -0.0257306987902, -0.038008906464, 0.00524038936686, -0.00344242110334, -0.0153295818886, surprised
-0.0444113704759, -0.00787180724492, -0.00884788846969, -0.00793141420284, 0.0161195873464, -0.0178209657414, 0.0296560179492, 0.0086383025068, -0.0132230909795, -0.0676832281593, 0.00902533619234, 0.0326701216394, 0.00437210903956, 0.0224584594289, 0.01264213396, 0.00490216368408, 0.012136169163, -0.0148250090005, -0.0186043068082, 0.0341563843602, 0.0495385084226, -0.0101392979959, -0.0207055414225, 0.0327948603817, -0.0123703336918, 0.0167972725158, 0.00942087411837, 0.013389294962, -0.0550016744287, 0.0117890914402, 0.0325780938595, -0.00912570553665, -0.0152338852769, -0.0409072317992, -0.0144017861019, -0.0440337088004, -0.00578795260256, -0.0163078200264, -0.015737264625, -0.0247358856137, 0.00885845181858, 0.0222588401438, 0.014421107609, -0.0428088253772, 0.0152333904063, 0.0229286345492, 0.0337122859157, 0.00398892551487, -0.0137995570489, -0.0130126137586, -0.00169372927177, -0.00671050940816, -0.00841194644198, -0.00243775297555, -0.0545513711127, -0.0439742956451, 0.0011580242406, 0.00234357446485, 0.0354391152362, -0.0128053970388, -0.0563269354703, 0.0367570421508, -0.0393360387441, -0.011915133817, -0.015507847198, 0.0363133567042, 0.0359746516448, -0.0121185595048, -0.00483495424109, -0.0176224211756, 0.00723439359488, -0.00796974401622, -0.00478699498967, -0.0201583937401, 0.0217537207175, -0.0278568967614, -0.0121910110674, -0.0313008116233, -0.0394096725811, -0.0103927688765, -0.0331025828549, -0.0181722098084, 0.0325988190065, 0.0275046258727, -0.0246325590609, 0.00349899568299, 0.0195588815497, -0.0241142942021, -0.014457574051, -0.0359456011885, -0.0297162660054, -0.0026904437986, -0.00635427626959, 0.0686485947036, -0.00989456889152, 0.045940348916, 0.0150021685049, 0.043064263158, 0.0178707109917, 0.0332701346623, happy
-0.0734018645023, 0.0789467200776, -0.015149717714, -0.00281912930541, 0.0182488434333, 0.00290860749825, 0.0170956738517, 0.0113175879235, -0.0128076836706, 0.00499920111812, -0.00301385789699, 0.0196231472138, 0.0722534350121, 0.0277639232239, 0.0404415710713, -0.0424519260414, -0.00989530699342, -0.020081292007, 0.00365135244853, -0.0429936250682, -0.0622551551397, 0.0127971060762, 0.0114485393122, 0.046640862597, 0.0317651988103, -0.0343286729704, -0.012767853368, 0.0155267918037, 0.0122854791178, 0.0305813335329, -0.0227576541801, 0.0466647119112, -0.0204191519015, 0.0162656139186, 0.0563290657859, -0.00306602702623, 0.0217971881076, -0.0340477314183, -0.0658866780689, -0.030869519718, -0.00904819309336, -0.0572973999939, 0.0197530618203, -0.000668376020381, -0.0010304112781, -0.00817778603301, 0.0127844730273, -0.0243206490742, -0.0289439322587, -0.0360584746469, -0.00743063976392, 0.0173404419671, -0.0801715053376, -0.0218654064058, -0.0188426363214, -0.0508674087169, -0.0728746187668, 0.00613877242844, -0.0134392609871, -0.0266294473796, -0.011851423261, -0.123106220007, 0.0146283321063, 0.0587339075683, 0.00551369562043, 0.0749144653924, -0.088388094023, 0.0274618574831, 0.0294108254626, -0.0359604813464, -0.0461075901478, 0.0868536488779, -0.00630605337989, -0.00814223398049, -0.0543134172068, -0.00746306928512, 0.00695222807744, -4.65128957104e-05, 0.00145355743429, -0.0332903545732, 0.00985996084719, 0.0660258291436, -0.0108157518464, -0.0231937670635, -0.0290063070955, 0.0460080934053, 0.0821547545399, -0.0330887398232, 0.00711478071464, -0.00844050447396, 0.0611599754171, 0.000736174051728, -0.0345834385241, 0.0191394610391, 0.0469090400767, 0.073269049889, 0.040601559938, -0.0623484931061, 0.00386178562099, 0.00901591185969, neutral
0.0538095168521, 0.0415282300149, -0.0698794194051, 0.0620703120005, -0.0599616939526, 0.0731610616219, -0.0264217248678, 0.0465470052936, -0.0204661998244, 0.0130603396385, 0.0970205571174, 0.0220655759273, 0.0352412754425, -0.00874131776584, 0.00340902382289, -0.0726197958095, 0.00882113548954, -0.0731316906996, -0.0449964762605, -0.0119302956894, 0.0280578204029, -0.0149483729204, -0.0349014033796, 0.0217673479881, 0.021869518388, 0.000926558017461, -0.0565418157206, 0.0362682434682, -0.00993000643663, -0.0319062854073, 0.0216867434607, -0.0296434163136, -0.0104270588728, -0.0316995044803, 0.0111904387889, 0.0431411552933, -0.0264621786059, 0.00511656232126, 0.0667963641135, 0.0227248120885, 0.0217436150282, -0.0136191112658, -0.0079566335703, -0.0662470559957, -0.0186919751858, -0.0323126132813, 0.03211227496, -0.0309140551369, 0.0334993756755, 0.0160246497522, -0.0225520431832, -0.0191291109614, 0.0313665894886, 0.0167493382801, 0.0155966057801, -0.0288164266552, 0.00689088089631, 0.0547831558647, -0.0156091103477, 0.0157872030392, -0.041739849852, 0.0101915416238, -0.0334125231933, 0.00636397635658, -0.0111399833256, -0.0375058820554, -0.00222984984375, -0.0100868642735, -0.013358054171, -0.0732876923721, -0.0450561891254, -0.0221768385048, 0.00616085277827, 0.00833761669642, 0.0417205048227, -0.0111536298794, -0.0486220819304, 0.0249936287682, 0.0421981753777, 0.00554950308168, -0.0089062705944, -0.028619943607, 0.0448627793196, 0.0303918754207, 0.00146155950759, -0.0189055425326, 0.00694379780757, 3.65080284196e-05, -0.0116576389738, -0.0811155986373, -0.00846034783636, -0.00683886864613, -0.000615226572956, -0.0318765603612, 0.0335901569278, 0.0446366818629, 0.0531155212991, 0.00225733679205, -0.0236251646683, 0.0187019278309, happy
-0.0512680940285, 0.0552995260588, -0.00425231651353, 0.0208559960894, -0.00858053507653, -0.00310081743172, 0.0230685103967, 0.0128490209197, -0.0507720558085, 0.0207373765133, 0.0140288299986, 0.0234473227577, 0.0320727081217, -0.0173453397102, 0.00458012686325, -0.00949575856699, 0.0193476558884, -0.00360967579682, -0.0211537391906, -0.025015730184, 0.0217000594905, 0.014174359343, 0.0192614780327, 0.0710661673443, -0.0113877664723, 0.00987526784906, 0.00478104873465, 0.0562361415753, -0.0192580334357, -0.018098957602, 0.0255659166052, -0.0130380125489, -0.0455835956965, -0.0475103209495, -0.0595061558385, 0.0334990913512, 0.0163539493613, -0.00356974149152, -0.0270239588878, -0.0559387268953, -0.0088452962048, 0.00823790169842, -0.000980328349741, 0.0689680255827, 0.00180095987057, 0.0100894961588, -0.0208226613557, 0.0194772399417, 0.00162357033556, -0.03728760957, 0.016844138499, -0.0062856430962, -0.00536689963207, 0.0256026570327, -0.0227728104703, 0.0112822721668, -0.0138680755472, 0.00594168323701, -0.00673339409666, -0.0394895477442, -0.00685568114776, -0.0367191478494, 0.00213005840684, -0.0105774680696, -0.0201996936671, 0.0767601935473, 0.00851969174956, 0.0108500779132, 0.0388478844459, 0.0156491550808, -0.00812133877584, 0.0343473015158, -0.025439843335, -0.0182981937852, -0.0771279593502, -0.0531342819633, -0.0187936743646, 0.00162722228379, -0.0669155436027, -0.0338984760798, 0.031823697976, -0.0359531642174, -0.00934857819661, 0.039673031659, -0.00725850773844, -0.0155315144264, 0.0273531448897, -0.0443909000031, -0.0318628901506, -0.0172700649238, 0.0262318163419, -0.0241385745494, -0.0222260334174, 0.0170961168805, 0.00265980599111, 0.0132235187722, -0.029359812099, 0.0482468287025, 0.0463699339015, 0.00233118932934, neutral
0.00906786638469, 0.00562137109296, -0.068170630774, -0.0268809995862, 0.0230305809672, 0.0734767652974, 0.00457058082551, 0.0256794767602, 0.00591276259318, -0.0240566433138, 0.0606326171264, 0.0320395060719, -0.0219008605779, 0.00296868015799, -0.0134223629194, -0.021118833087, -0.0132560545775, 0.000837012209437, 0.091252932765, -0.010907253141, 0.0348418908058, -0.00536020772422, -0.0560924609892, -0.00118198423369, -0.0677816702224, 0.0422248714997, -0.0148737467777, 0.0127156538217, 0.0415809604287, -0.0195376876235, -0.057349268694, -0.0341587284708, 0.00192276926901, 0.021418670471, -0.0775927450129, -0.0929780814256, 0.040813398009, 0.0159181830911, -0.0898643740765, -0.0201582201659, 0.0545196942846, 0.0184653399074, 0.00766969646368, -0.0353154918889, -0.0345672099018, -0.0232871835748, 0.0357983836652, -0.0244924816883, -0.0131950157141, 0.0190617577745, -0.019997572708, 0.0300041502961, -0.0491259518973, -0.0884584518033, -0.0132853474141, -0.00284580468179, -0.0477347833133, 0.0202577920515, 0.00612053361957, 0.0252677429241, -0.0627516434134, -0.0282438970014, -0.0434950305182, -7.96959460203e-05, 0.0140996924814, 0.0562722229566, 0.0347915945919, -0.0116754316331, -0.0094926630299, 0.0136579164681, 0.056541594336, 0.0258432068405, -0.0168974716284, -0.0180829434936, 0.0144720405912, -0.020991745333, 0.070678816281, -0.00964292276815, -0.0109661937724, 0.00535196247373, -0.0612840442963, -0.0167286201634, -0.00019138467788, -0.018171210988, 0.022989493122, -0.0184251370901, -0.0146746402654, -0.00968995706416, 0.0221534318936, 0.0124464841671, -0.00237279462556, -0.0110058244869, -0.00860566912267, 0.050831430823, 0.00768274483452, 0.0525135854304, -0.0713233962184, -0.078379779259, -0.0372415149566, 0.0357556226549, surprised
0.0910404039979, -0.0378728609519, 0.0519112651923, -0.0430665062212, -0.0100199259339, -0.0421872778077, 0.0401176048811, 0.02563514111, -0.037384173063, -0.0457009875055, 0.0280744082436, 0.074908324073, -0.0152854363878, -0.000287653317716, -0.0252078087295, -0.0482999397518, -0.0196760048476, -0.0136827882451, 0.0244551795384, -0.0566713985771, 0.0249184826433, 0.00805610405527, 0.0296988927571, -0.0343036136166, 0.00256879955089, 0.00307513688713, 0.0528874072988, 0.0258410803375, -0.0134058485099, -0.0220839694068, 0.00906073272312, -0.0189235009576, 0.0132240088355, -0.0290149057798, 0.00239206547175, -0.033300399143, 0.0329856311104, -0.0193422359273, -0.101232064569, 0.0115675403307, -0.0395869361319, -0.00864141544328, 0.0910532722912, 0.0270058925173, -0.00612616199252, -0.0259488178286, 0.0358286901079, -0.0351005291577, 0.0117629889839, 0.00549479223607, -0.0224892500613, 0.0133768288596, -0.0659442150973, 0.0092727342062, 0.0330651182756, -0.0233220122732, -0.0874474158161, 0.0102234952022, 0.0204847895553, -0.0113595631466, 0.027292257415, -0.010176769444, 0.0231413507123, -0.0311001461499, 0.0171858695104, -0.012763122225, 0.0112638562358, -0.0201134827665, 0.035267601968, -0.0194033942681, 0.0155253342821, 0.00855161746839, 0.0376817937468, -0.0053795580632, -0.0772173756473, 0.0426763614445, -0.100246672551, 0.00929062237369, -0.030029039309, 0.00580168606197, -0.0120054591855, 0.0392272388605, 0.0523975412888, 0.0191347031106, 0.0218652781351, -0.0302872496999, -0.0258946578468, -0.0085966052816, -0.040123047243, 0.0162166430553, 0.0323257137509, -0.0224107274779, 0.0585063442323, -0.0235029717842, -0.000280816678969, 0.0452296336937, 0.00496712035132, 0.0504444783627, 0.00617177629506, 0.00288288776753, happy
-0.0545572078078, 0.00787140470451, 0.0310406734292, -0.00318177351625, 0.022023848087, 0.0243987826221, 0.0127389369768, -0.0126516603018, 0.00715269908605, -0.00321167507692, 0.0285378834847, -0.0219120033885, 5.92485419352e-05, 0.0212072205655, 0.0480479857854, -0.0136979822783, 0.0111986582932, 0.00416546740489, -0.0113377055482, 0.00411318385148, -0.0124579403136, 0.00688771992825, 0.011243815568, -0.00625272953662, -0.0120829018452, -0.0274672256567, -0.0558569732901, 0.0386068769725, -0.0180273089784, 0.0252023531195, 0.0109165657114, -0.00152030396485, 0.017081046821, 0.0265831834937, 0.00564829275857, 0.0653020496114, 0.0401935319033, 0.00770504968474, -0.0437543545697, 0.0024763318263, 0.00558036152742, -0.0162309666606, 0.024452897572, -0.0359364711856, 0.00910306866075, 0.0273854994148, -0.0302334131995, -0.0132231938912, 0.0248251159712, -0.039237751154, 0.0507614597913, -0.00930266732268, -0.0344106447266, 0.0216404004856, -0.0371438610954, -0.0129005877418, -0.0242843120472, -0.0151305294688, -0.0693397370512, 0.0583251188336, -0.0327934902538, -0.0235536463426, 0.00101478837513, 0.0515310722034, 0.0584271088332, 0.0466165898842, -0.0181651468447, -0.0232209046014, -0.0244130124048, -0.0377854262474, 0.0176709745384, -0.0367101980091, -0.00883871211324, -0.00825638721795, 0.00366315685684, 0.00665916006882, -0.0267144958118, -0.0256496645814, -0.0239583773825, 0.00748513197628, 0.00437122585178, 0.00748931931599, -0.0478247783486, -0.0537029271736, -0.0126362507857, 0.00990789686616, -0.0023626346544, -0.0076467908874, -0.0332739148797, 0.0218831587365, -0.0100552269665, -0.012873739656, -0.0167068677505, 0.0328789500131, -0.0067650851958, 0.00496902734817, -0.0199767565211, -0.0349826792125, 0.0174772316859, 0.0584190162524, disgusted
-0.0227802859562, 0.02874235583, 0.0185788061344, -0.042595545453, -0.0019051002671, 0.0137066933874, -0.00876816330728, -0.0215442702616, -0.0150984802009, -0.0361625378492, -0.0260830631147, -0.0429060039335, -0.0108929471978, 0.0260938601447, -0.00510586697571, -0.0339656834325, 0.0312389423819, 0.0318443801707, 0.0336532571562, 0.0159453231357, 0.0458091998693, -0.0549576405725, -0.0104050681276, -0.0164922340615, 0.0478155890689, 0.0350844790549, -0.00988344898775, -0.0242578951241, 0.0177531420034, 0.0879565406571, -0.0872512400242, 0.0627270677411, 0.0310232906311, -0.05044847116, -0.0517902123583, -0.00837590328171, -0.00178483001873, -0.0191075764343, 0.0220862156811, 0.0395259116075, 0.0728838643675, 0.0300662178649, -0.0313570173276, 0.00659170579146, -0.0829770030474, 0.0283076046751, 0.00432082513893, 0.0129830488555, 0.0179489207125, -0.0182041529366, 0.0340763024544, 0.00535672880792, 0.0388203297301, -0.0831695230825, -0.0131698971657, 0.0154140289041, 0.0131517018921, -0.0203372350521, -0.0268990816051, -0.0245278743326, 0.0483948577724, 0.0548089477375, -0.0415087426323, 0.00891898198369, 0.0316338925323, 0.0735419351248, 0.00071666136112, 0.00802951889884, -0.0375096782025, -0.025426630604, 0.0685032648491, -0.0664841514176, -0.00764381023027, -0.0428500145963, 0.0270888945718, -0.0410160225129, -0.0572941070564, 0.0419939362196, 0.0078631187481, -0.0129898400959, 0.0777817973138, -0.0376530082131, 0.0822861471558, 0.0647281882523, 0.00587145235552, 0.0129671793438, 0.0646439286771, 0.0661342852934, 0.0050789658941, -0.0493040524633, 0.0457807651887, -0.0749785028104, -0.0601884843815, -0.05348726698, -0.060876813458, 0.0182042429837, 0.0657593021885, -0.00808712183261, -0.00980460723256, -0.028094894689, surprised
