@RELATION emotion

@ATTRIBUTE Dimension_0 CONTINUOUS
@ATTRIBUTE Dimension_1 CONTINUOUS
@ATTRIBUTE Dimension_2 CONTINUOUS
@ATTRIBUTE Dimension_3 CONTINUOUS
@ATTRIBUTE Dimension_4 CONTINUOUS
@ATTRIBUTE Dimension_5 CONTINUOUS
@ATTRIBUTE Dimension_6 CONTINUOUS
@ATTRIBUTE Dimension_7 CONTINUOUS
@ATTRIBUTE Dimension_8 CONTINUOUS
@ATTRIBUTE Dimension_9 CONTINUOUS
@ATTRIBUTE Dimension_10 CONTINUOUS
@ATTRIBUTE Dimension_11 CONTINUOUS
@ATTRIBUTE Dimension_12 CONTINUOUS
@ATTRIBUTE Dimension_13 CONTINUOUS
@ATTRIBUTE Dimension_14 CONTINUOUS
@ATTRIBUTE Dimension_15 CONTINUOUS
@ATTRIBUTE Dimension_16 CONTINUOUS
@ATTRIBUTE Dimension_17 CONTINUOUS
@ATTRIBUTE Dimension_18 CONTINUOUS
@ATTRIBUTE Dimension_19 CONTINUOUS
@ATTRIBUTE Dimension_20 CONTINUOUS
@ATTRIBUTE Dimension_21 CONTINUOUS
@ATTRIBUTE Dimension_22 CONTINUOUS
@ATTRIBUTE Dimension_23 CONTINUOUS
@ATTRIBUTE Dimension_24 CONTINUOUS
@ATTRIBUTE Dimension_25 CONTINUOUS
@ATTRIBUTE Dimension_26 CONTINUOUS
@ATTRIBUTE Dimension_27 CONTINUOUS
@ATTRIBUTE Dimension_28 CONTINUOUS
@ATTRIBUTE Dimension_29 CONTINUOUS
@ATTRIBUTE Dimension_30 CONTINUOUS
@ATTRIBUTE Dimension_31 CONTINUOUS
@ATTRIBUTE Dimension_32 CONTINUOUS
@ATTRIBUTE Dimension_33 CONTINUOUS
@ATTRIBUTE Dimension_34 CONTINUOUS
@ATTRIBUTE Dimension_35 CONTINUOUS
@ATTRIBUTE Dimension_36 CONTINUOUS
@ATTRIBUTE Dimension_37 CONTINUOUS
@ATTRIBUTE Dimension_38 CONTINUOUS
@ATTRIBUTE Dimension_39 CONTINUOUS
@ATTRIBUTE Dimension_40 CONTINUOUS
@ATTRIBUTE Dimension_41 CONTINUOUS
@ATTRIBUTE Dimension_42 CONTINUOUS
@ATTRIBUTE Dimension_43 CONTINUOUS
@ATTRIBUTE Dimension_44 CONTINUOUS
@ATTRIBUTE Dimension_45 CONTINUOUS
@ATTRIBUTE Dimension_46 CONTINUOUS
@ATTRIBUTE Dimension_47 CONTINUOUS
@ATTRIBUTE Dimension_48 CONTINUOUS
@ATTRIBUTE Dimension_49 CONTINUOUS
@ATTRIBUTE Emotion {happy, sad, angry, surprised, scared, disgusted, neutral}

@DATA
-0.0332594673265, 0.0197421913414, 0.00915420835497, -0.00894542842835, -0.0505753524466, -0.0259444889296, -0.0257131859085, 0.0147641847338, -0.0157995972015, 0.00958889256306, -0.0138063759529, -0.0107341221497, -0.00548814486037, 0.0160350887658, 0.0113478814139, -0.0176651351534, -0.0359381640355, 0.018071093484, -0.0305364472425, 0.00650834471188, 0.0193658048871, 0.0256253781464, -0.031827677004, 0.00673882487531, -0.0105343574211, 0.0176831715869, -0.0267458909068, -0.0343806035276, -0.00594746006568, -0.00706705115461, 0.0076808977763, 0.0225481123407, 0.0188571928356, 0.0209603552606, 0.0151885062359, -0.0159920080806, -0.00751777664002, -0.0235713168806, -0.0100865143501, 0.00907141431897, -0.0182268068348, -0.00114095675424, -0.0270193272977, -0.011686951888, 0.0673473650711, -0.0243663839687, 0.0165001172906, -0.000863000806466, 0.0105796034834, 0.039877772807, sad
-0.0302086483332, 0.0262408181743, 0.0226374730802, 0.00790845771101, -0.0901751343675, -0.0149036281043, -0.00401245260024, 0.00356751220434, -0.0243256037646, -0.0114188629971, 0.0303159018392, -0.050916061969, 0.0171455466588, 0.00797586672696, 0.00576644669746, -0.0124938552856, -0.0651485340464, 0.0135241662809, -0.049551093744, 9.58442975551e-05, -0.032280942491, -0.00141441248985, 0.0722939882585, 0.0130807448174, -0.023518782996, 0.0225812587504, -0.0424945773597, -0.026977461855, 0.0216751794856, -0.0227723607899, -0.0526307584306, -0.00711914509786, -0.017169902068, 0.00625509503572, 0.0513576604008, 0.0284229179522, 0.0184970966397, -0.0979674843859, -0.00835649279797, 0.0106607039092, 0.00338172041964, -0.00101223225586, -0.0562489029833, -0.0431916777544, 0.00662854326316, -0.0468081949919, 0.0354766939269, 0.0361024340543, -0.0451363008144, 0.00139873427936, disgusted
-0.0723445309989, 0.0277505853844, 0.00383035749678, 0.048034467795, 0.0420020321386, -0.0786476481076, -0.0274279070578, -0.0113017715829, -0.0546420567547, 0.0499346673291, 0.0401529492573, 0.0183720372936, -0.00403427379431, -0.0518394581569, 0.0161750126899, 0.00495165514311, -0.0107878676887, -0.109457480002, 0.0326460399604, 0.00116693236832, 0.0438699335412, -0.0233942178986, -0.0267865403663, 0.0416438343822, -0.0275883348138, -0.0614534049613, -0.0512569647937, -0.0305740307807, -0.0412567766104, -0.00272896572563, 0.00531156851432, 0.00386773314125, 0.0300647413416, -0.00591063254031, 0.00566028965739, -0.0209730213101, 0.0368202248728, -0.0446618262598, -0.0337423349015, -0.0114518478716, -0.0236664878614, -0.00727529500781, 0.0136886309797, -0.0373645562576, 0.0265316409331, 0.019741235917, -0.0223373887103, 0.0200529031137, -0.0330235089594, 0.0153238635436, angry
-0.0204917740154, 0.00128820105554, 0.00199882575875, 0.0213804543709, -0.0104481526106, 0.00928176485049, 0.0341560466008, -0.0292671399447, -0.0160226588638, 0.0410839325391, -0.017844379557, 0.00119505350937, -0.0251604259735, 0.0438886275457, 0.0521351099232, 0.0124786833926, 0.082800844199, 0.0172229930066, 0.0169704437828, -0.00876654092377, -0.0315781779685, -0.00333752503527, -0.0125204119871, 0.0567000493776, 0.0341820360653, -0.0293993861857, -0.0421257093046, -0.0747694762164, 0.0192831534766, -0.0244029432727, -0.102479805039, -0.0419765155832, -0.00174372066538, -0.0222311753493, -0.0063609565658, -0.113217068301, -0.0726045564059, -0.0157137570127, 0.0419690631401, 0.0920433075347, -0.0425134520907, -0.00792092341308, -0.0287467240701, 0.014629257882, -0.0367383745308, 0.0503666289402, -0.0159014715999, -0.0220904352032, -0.0234378730407, -0.043190410989, sad
0.0330488750189, -0.0329799652124, 0.0427882712689, 0.0213998316099, -0.0123881664225, 0.0391365672799, -0.0606015637762, -0.0840273627831, 0.0252562311396, 0.0476543861732, -0.0151074698941, 0.0217214437835, -0.00656045142514, -0.0608696135462, -0.0190469640892, 0.016916846065, 0.0155836598299, 0.0182522753501, -0.0169854746484, 0.00707200643699, 0.00889342185106, 0.0661538929889, 0.0266159093082, 0.0517982597172, 0.00659478865628, 0.0444071628589, -0.0891027589435, 0.0260471080985, -0.00172665907069, 0.110829677496, -0.0120235354631, -0.0264763497304, -0.0406027338598, -0.0117618783732, 0.0236369352419, -0.0717720619141, 0.0290180152901, 0.0225256248022, -0.00650328411389, -0.016673138493, -0.054645153553, 0.00204716459, -0.0205968400643, 0.0162628269834, -0.000691670637079, -0.0309352877615, 0.00297609152518, -0.0143139744291, 0.0219572688315, -0.0265681173874, disgusted
0.0179253560083, 0.035024491955, -0.0519625684187, -0.0658068066519, 0.000757656371444, -0.0324141369918, -0.0283389175721, -0.0509944378341, 0.0124139855126, 0.0239977023904, -0.020667948492, -0.0410750166158, 0.0229321091573, 0.0639343390491, -0.0306302728737, -0.0586512960313, -0.00424867009045, 0.0340955944101, -0.0132917964723, 0.00205054082135, 0.00605153392806, -0.0224775915212, 0.0600981017448, -0.0595407288354, -0.0100874772242, -0.0756945545057, -0.030575285889, -0.0148533096319, -0.114141531908, 0.0270076090826, 0.000904178857443, -0.00717127391627, -0.0277521289845, -0.00653807430173, 0.0335567060006, -0.0144148358842, 0.00845082124758, 0.0292684307377, 0.000670918166617, -0.0157162762547, 0.00145033485063, -0.0801278009821, -0.00276450429614, 0.0369375397399, 0.0115004510529, 0.0301698181403, -0.0326814974869, 0.00782217424612, -0.0345024839478, 0.013019690822, disgusted
0.00277109477266, -0.0542229600749, 0.00349646689566, 0.041932558512, 0.00509095892471, 0.0452332558733, -0.0731543222677, -0.00613223480939, 0.0336061732388, 0.0271709324155, 0.0542602618408, -0.0641776163766, 0.0212071310631, -0.0328699235349, 0.000761986413203, -0.00722248777443, 0.0148544790643, 0.0558000164747, 0.0680020077272, -0.0420393594205, 0.026193348291, 0.0609162294484, -0.00147451983228, 0.0355335346796, -0.00918168767503, -0.0435064563679, 0.0681008278037, -0.0640371873156, -0.0403787478319, -0.138621115765, 0.0430045069278, -0.0440897352182, -0.0671313145098, -0.0373315305195, 0.0335849266171, 0.030187738086, -0.00311873695389, -0.0424653561814, 0.0751073577785, -0.0321731082593, 0.0253358506742, 0.0422129361749, 0.0445274246821, 0.0431054891863, 0.0169331459053, -0.0177961114301, 0.0286386488784, 0.0177555490779, -0.0298540818599, -0.0120855722898, sad
0.0320585298696, -0.0379784999812, 0.0436247430271, 0.0211184648324, -0.0181119201478, 0.0300103435661, -0.059772742957, -0.0759594488607, 0.0267939616549, 0.0379296203601, -0.0200014297644, 0.024673098999, -0.000841875413715, -0.0532487146319, -0.0153110068296, 0.0125670422321, 0.0077918692535, 0.0255196493411, -0.000604891349358, 0.0144100739781, 0.00561576064342, 0.053705319949, 0.0213559201653, 0.0479678606969, 0.00445188039464, 0.0281022108151, -0.0762560014133, 0.0326482229911, -0.0146315226799, 0.0909749610716, -0.00982512023924, -0.0363082468428, -0.0164886090655, -0.00971366568471, 0.0156972265699, -0.0607882359889, 0.036693933961, 0.0236496212374, 0.00141120419234, 0.0182301897611, -0.0345216298885, 0.00152702233421, -0.0107431062035, 0.00759761266849, -0.00836527369875, -0.0151654450173, 0.0163675883212, -0.0114650130138, 0.0257348626391, -0.0224952710573, scared
-0.0670120275543, -0.0163393339499, 0.0611025997185, -0.0489755310481, 0.0136489240139, -0.00589171350034, -0.00429566749533, 0.0384375370333, -0.00336176410411, 0.0119482681636, -0.0416035221294, -0.0177778511343, -0.0507487410896, -0.00535683904779, 0.0425285734218, -0.00378075635422, 0.0546770387021, -0.000529223947296, 0.0234482645367, -0.000636935236724, -0.0107336991085, -0.00843533744786, -0.0253099619153, -0.0125182285453, -0.000320513283461, -0.0320743330027, -0.010048941712, -0.0351769240748, -0.0173728564811, 0.02151818794, -0.0435422679643, -0.0169179624114, 0.00150544194219, -0.0200139018491, 0.016997387745, 0.0379245386439, 0.0338107632576, -0.0502585736836, -0.0268895885425, -0.0526151612422, -0.016638791592, 0.00312108504161, 0.0306245649963, -0.0362526808997, -0.0337888462632, 0.0131782220964, 0.0107277284706, -0.0151554444514, -0.0214208247478, -0.0370870980131, angry
0.0790670846048, 0.0623291667024, 0.0474479663095, 0.00652024708031, 0.0747163299424, 0.0577447851919, -0.0316485803579, 0.037958657878, -0.0890709504284, 0.0138225392619, -0.0158837660861, -0.0338738619265, 0.0362315522251, 0.00211075757538, 0.0234733539819, -0.0137943225785, -0.00166487152978, 0.00327155904404, -0.0242811483878, -0.0327868942756, 0.0106426515353, 7.32475870434e-05, -0.0108625596875, -0.0102881134669, -0.0159028666134, 0.0109433450429, 0.00207533415958, 0.0192592194278, 0.00820669280982, -0.00208800688828, -0.0244652847831, -0.00221049435542, 0.0275612674588, 0.000399720126248, -0.00514258747728, -0.018632785497, -0.0196067227346, -0.0161242197357, -0.0171722871746, -0.0106751410702, 0.000210785959781, -0.0149675123962, 0.00428294764019, 0.0210413330167, -0.00331976253517, -0.00476204532009, 0.00427100358395, 7.40314115147e-05, -0.00862298619382, 0.00768975433042, sad
0.0258497471587, 0.0468372387699, -0.0563936902217, -0.078791857267, -0.0236487555261, -0.0290158926452, -0.0333302066672, -0.0590948844872, -0.013412303594, -0.00133692519194, 0.0132402183257, -0.0458701117836, -0.0312716395509, 0.0346861115885, -0.0173734090329, -0.0345577643688, -0.019525070896, 0.0547793163674, -0.00833342480062, -0.0126109742495, 0.0106401637353, -0.0433653767158, 0.0576055678425, -0.0247942914896, 0.00345172631755, -0.0907213750279, -0.0085164697141, -0.0190538940949, -0.110883900044, 0.0421902791012, -0.00971322275413, 0.00401241112882, -0.0200069370643, 0.00422669017862, 0.0549048647419, -0.00801425207219, 0.00706822075246, 0.0286213923784, -0.0294520538174, 0.00505784842652, -0.00117150111696, -0.0865502742316, -0.00850202065982, 0.0746474676692, 0.00623776967748, 0.0247081174979, -0.063197989677, 0.0272645612687, -0.0323003856218, 0.0411336669832, happy
-0.0536596570755, -0.0133090518134, 0.0641450273266, -0.0297029532022, 0.0593413708361, -0.0377188194533, -0.0392913423252, -0.00632921707277, 0.0396964680684, -0.0259635764969, 0.0355853020897, -0.00526076074275, -0.00845482936412, 0.102873088931, 0.0178099414282, 0.102750850229, -0.107062924704, 0.029671666283, -0.0364753421533, -0.0504044344077, -0.00188283245959, 0.0176281803118, 0.00491220607823, -0.0212885716855, 0.0341048935963, -0.0186514865811, -0.0279686839321, -0.0183806001026, 0.0341941563297, 0.00456480025141, -0.0371516629456, -0.0368336610604, -0.00882313974968, -0.0325384338676, -0.00610369708354, 0.0242243001577, 0.0130353258993, -0.0437678224784, -0.00850586034182, -0.000437482612811, -0.00453983810237, 0.00103082050915, 0.0246337451363, -0.0323634262908, -0.000268746258229, 0.00993611937655, -0.0081489989924, 0.0106309059414, -0.00490699565573, -0.00319552228544, angry
0.0158595303684, 0.0834090858513, 0.0336816226966, 0.0158598421219, -0.0185340653364, -0.00275815809676, 0.0115390747723, 0.0293449837387, 0.0890736563952, -0.0358041525937, 0.0400127169687, 0.00678260950817, -0.0149425006621, -0.00129518706303, -0.024885864834, 0.00130629313842, 0.0423977973042, -0.028357464635, -0.0329628289188, 0.0136221184827, -0.010580442108, 0.017435909624, 0.000163796930594, -0.00540425164358, -0.021811762709, -0.0603215499361, -0.0240035337288, -0.0221490031621, 0.0347198248087, -0.00142770477025, 0.0360581728644, 0.0179738550499, -0.00373185516126, 0.0128077909132, 0.00609516511037, 0.0014322522173, -0.0047429286691, 0.00227105789694, 0.00250420255371, -0.0119756576756, 0.00481428309501, -0.00218812112445, 0.0301073910823, 0.0210223070079, 0.0247547532267, 0.0283679545577, -0.00162990531026, -0.0119114562698, 0.00889324848842, 0.000698155731743, disgusted
0.0145735456658, 0.101561898969, -0.0233382252193, -0.0174942703763, -0.0539053431362, -0.0177455050465, 0.001321145053, -0.0138931948792, 0.0474160415267, 0.0241850953522, 0.0231512434847, -0.0291374911449, -0.0534083794301, -0.0283977560036, 0.0045112559144, 0.0173319946684, -0.010497727896, 0.0574867672023, -0.00737926201603, -0.0119854132165, 0.0308392644252, -0.0522482459339, -0.00371596753664, 0.0218775942858, 0.0153003025594, -0.0311844008271, 0.0113060083423, 0.0208822685668, 0.0230049730912, 0.015198551985, 0.0124416538202, -0.0223219620127, -0.0182501603061, 0.0176234785695, 0.00747952983469, 0.0139155973102, -0.0719146174216, -0.0396909979623, -0.0402174286615, 0.0254568046745, 0.0206027779946, 0.0296217942336, -0.0502953733413, 0.0232101108516, 0.0119048619744, -0.0113749307648, -0.0033070998411, 0.0995440133085, -0.127497780435, 0.0509944781547, neutral
0.0681273666169, -0.0568688513478, -0.042960004445, -0.0152861324426, 0.00322467110835, -0.0596891863016, 0.029171860875, 0.0496411234514, -0.0216490302366, 0.0575685349276, 0.0847475031599, -0.100279367256, -0.101362333116, 0.0779300103754, -0.0345728559397, 0.00714590243989, 0.0351287036436, -0.0663780249613, -0.0146491211173, 0.0740792680803, -0.0166073409179, 0.0567214822644, -0.0203413848249, -0.0164788205981, 0.0227780960646, 0.0697391087705, -0.032598760522, 0.0642110851447, -0.0163402877174, 0.0194011026501, 0.00222054989931, -0.0300963969376, 0.0207808458099, -0.0338575995161, 0.0216085549523, 0.0212423545663, -0.0107365491139, 0.00248487369421, -0.016314277411, 0.0142834235227, 0.0263963314957, 0.0343451669349, 0.0120391098553, -0.00814986553984, 0.0210732811092, -0.030648115247, -0.0249860460405, -0.00302057116628, 0.0142381432933, 0.00202496782455, disgusted
-0.0091125814464, -0.0184791138006, -0.0136860378436, 0.0856876334316, 0.0055623938221, 0.0568665016829, 0.129591784371, -0.11341781065, -0.0170232539429, -0.043073928177, -0.0529527994382, -0.0829693987047, 0.0134807588421, 0.0651092904826, -0.0358042420653, 0.00396542823823, -0.0305660516023, -0.00766124931019, 0.0566231982965, -0.0489819576079, 0.00832535940533, 0.0223323097751, -0.131417643683, 0.0103169621635, 0.0477634782803, -0.0704617489992, -0.0049620729131, 0.0381031979465, -0.00492652551663, 0.0403744299184, 0.00816478672388, 0.025832733595, 0.0243388748174, 0.0502607318152, 0.0186244100588, 0.0400173599182, 0.02433295661, -0.0182359106631, -0.00382456092665, -0.0550072944479, -0.0414033339987, -0.00798194482217, -0.0266687374509, 0.00329123477855, 0.0229542209746, -0.0231268488876, 0.0210365972155, 0.00415080154396, -0.014149079938, 0.00537348544849, disgusted
0.0253907630644, 0.0831449553197, 0.0413523128396, 0.0246068020867, -0.0128327666476, 0.0111574980198, 0.00608524842118, 0.0330733670127, 0.0673225985778, -0.0282320263956, 0.0285747470275, -0.00838045363086, -0.00933231207179, -0.0118609480784, -0.0240234823059, 0.00908001654071, 0.0328399359341, -0.0168813404874, -0.0131582547032, -0.00572879121869, -0.0157959820342, 0.0233858869831, -0.025876838247, -0.0065537231599, -0.0189792891389, -0.0285047173173, -0.017971182981, 0.00364008832926, 0.028806742134, 0.0014573788773, 0.011839377459, 0.0152001645015, -0.010647914409, 0.0184616396347, 0.0158868698098, -0.0104773713129, -0.0282701319204, 0.00638841987288, -0.035412406859, -0.0147935646118, -0.00634822454415, 0.00497157438288, 0.0137204386018, 0.0155528395207, -0.0188859909068, -0.00938567351612, 0.00125510630637, 0.0395165882366, -0.0180616897291, 0.000123717431504, happy
-0.0201833130292, -0.0708409589748, -0.0370467207116, 0.00765479529992, 0.0486911528048, 0.0794168063147, 0.0134940413265, 0.0358115156114, 0.0270612630394, -0.00678865982706, -0.026045429286, -0.0570065577186, -0.0187509464841, -0.0414779885595, -0.034327606962, 0.016310002542, -0.0436626154402, 0.0224111008005, -0.0416755350566, 0.0626384787243, 0.038073442665, 0.0083359445624, 0.0209964064406, 0.0422924924436, -0.0483295089422, -0.0308955326999, -0.00699348647503, -0.0298020548026, -0.0357514141689, -0.115283917237, 0.0463949404201, 0.0525585706552, 0.0131442559441, -0.00756725739649, 0.00371081824903, 0.00062574969832, -0.0431268241357, -0.0691966073198, -0.00568742315841, 0.0366975560326, -0.0237973093553, 0.0456729891228, 0.0897081194565, 0.153488897892, -0.000210905769621, 0.0772653151455, -0.142498500857, 0.171738992443, 0.135950160487, -0.151004916, scared
0.0125854906931, 0.0188144200982, -0.0104899910031, 0.0253857935426, -0.0188945936815, 0.0163043606298, -0.0092271909826, 0.0432335007805, 0.0600105661192, -0.0401863225237, 0.00183353094152, 0.0396531426779, 0.0226853019493, 0.0570450991536, 0.0157459302516, -0.0320011476206, 0.0260302131093, -0.0717244010927, 0.00212236758356, -0.0335920367141, 0.036862616892, -0.0485938236639, 0.00563503656687, -0.0181464742026, 0.0391813712387, 0.0171849104525, 0.0597704226321, 0.0300034723832, -0.0539990784462, 0.0268920576214, -0.0423276216417, 0.00996583644869, -0.0870213771073, -0.018646499174, 0.00264645873251, -0.0214808733508, 0.0163596843095, 0.0791195864048, -0.0554679083758, 0.0364698450852, 0.0455216318336, 0.0779425910343, 0.00970813553261, -0.0868639913371, 0.0143751184917, 0.0390229261007, -0.0646029210498, -0.0449322991398, 0.0318059549871, -0.0752479032705, scared
0.00177700842121, -0.0544010597358, 0.00530430566936, 0.0129875419997, -0.0464891728224, -0.0065905792895, -0.0345766449185, -0.0227337576924, -0.00108279361612, -0.0212460296496, -0.0107471968413, -0.00176804881997, -0.00446616608568, -0.00108234492098, -0.00150912631563, -0.0780814573404, -0.00902610501855, -0.00387497205178, -0.0289597318443, 0.0108067243749, 0.0310471058366, -0.0695027153524, -0.0551467326592, -0.000101190305298, -0.0384949283961, -0.0160232476279, 0.0210859581348, 0.0133009087551, 0.0783411424669, -0.0211488136915, -0.041597387813, 0.0538939269283, 0.00586638251934, -0.104010248687, 0.0545504266959, 0.0200612216445, -0.047824567646, -0.0396373621712, 0.0251912312771, -0.0552592884728, 0.108192510023, 0.0200342636792, 0.0530420020021, -0.0282592939662, -0.00304022021024, -0.0188660274399, -0.0391071030194, -0.0631986260662, -0.0271783436671, 0.0991834292606, surprised
0.050792314509, -0.0440897714143, 0.0411533357174, 0.0271916315543, -0.0217940457833, -0.03202244152, -0.000927866083208, -0.0281788228474, 0.0371834078969, 0.0479173421559, -0.0207033085431, 0.0348702087182, -0.0292039982655, -0.0296047866116, -0.00981990909381, -0.00347270368187, -0.0482205354726, -0.00300360398202, 0.0170084028823, 0.0635528717127, -0.0465319952759, -0.0111633555178, -0.00261863684724, -0.00268710109233, 0.0215020298119, 0.00424158969255, 0.00444219628948, 0.00711312884353, 0.00781804949173, 0.0472407538509, -0.0243282206096, 0.0400912450116, -0.0452266029386, -0.0118643116758, -0.0277269007967, -0.057602866807, 0.0275713243414, -0.0572244536817, 0.0582040167972, -0.0179921743468, -0.0243800438841, -0.0327794860446, 0.0597981614158, 0.0505968036599, 0.0363801370981, -0.0584086339237, -0.000958006548127, -0.00866479254705, -0.0478485572012, -0.0539599231071, surprised
-0.00742692614241, -0.0246286807914, -0.0518006638891, 0.0184378514509, 0.0100083563675, 0.0119970385469, -0.0370154221048, 0.0516242695449, 0.0224128034862, 0.00613795857678, -0.0203645782686, -0.0283306156021, 0.0511841262464, 0.0255933266213, -0.00778677742345, 0.000535205954769, -0.00161295049562, -0.0123088736563, 0.0110090458445, 0.022995216754, -0.0186938333061, -0.0481998163632, 0.00161269250317, -0.0150064758272, -0.00784878010728, -0.0878931912593, 0.0164941705004, 0.0393869746084, 0.012642926907, 0.0605631543896, 0.0148665629217, -0.0267161395237, -0.0192391283864, 0.0221213552824, -0.0199011230583, -0.0379894102752, 0.00893000594593, 0.0566590133408, 0.0377498201508, -0.0312367455035, 0.0194813290073, 0.0687728453718, -0.0573889473728, -0.0875475105898, -0.011389197346, -0.0247155769751, 0.0533053723254, -0.0421108329272, -0.00183053761089, -0.0151999118544, neutral
-0.059494710088, -0.00505674336318, 0.0435272505264, 0.0347588387797, 0.0504930009108, -0.0592968545912, -0.0445500306081, -0.014105149753, -0.00543500927589, -0.0488130938637, -0.0475850947661, -0.0387398324715, -0.0596384565722, 0.0200741860522, 0.0231324347344, -0.0224163086089, 0.0625605950291, -0.00146638418842, 0.0175598464248, 0.01324968968, -0.0398876008672, -0.0393443801232, 0.0232306545495, 0.0143667855754, -0.0792050593174, 0.0175914608248, 0.0029891775261, -0.0274498087492, -0.0364915078894, 0.0203623447685, 0.00431392508156, 0.0103820458655, 0.00346245507702, -0.00518571896749, -0.055162179327, 0.0882225640465, 0.00278846748298, -0.0575680759958, -0.0499207022132, -0.0297119595126, -0.0352457100103, 0.0610028659174, -0.0302821027004, 0.0526192802342, -0.0102583730344, 0.0187974553709, -0.00433660991283, -0.0124787172603, 0.0255378015309, 0.00798484567124, angry
0.0664040109561, -0.0062713931575, 0.0277635492075, -0.00442655718039, 0.000196239297216, -0.0338318579036, 0.0188572853089, -0.00401107706953, -0.033963230865, 0.00848588631327, -0.031338717015, 0.0218905415594, -0.00518719146971, 0.00291626923247, 0.0113503574475, 0.00561272527631, -0.0254386322323, 0.00441079939214, 0.0277969039402, 0.0581962402218, -0.00960232346253, -0.027788229748, 0.00758865979436, 0.0129252550525, 0.0445153840541, -0.000919648022642, -0.0162798634164, -0.0314272782469, 0.0362777071623, 0.0071011558395, 0.0443616604891, 0.00822382103305, -0.0753066006158, 0.0571154982625, -0.0316436270591, -0.0080542934878, 0.0153984668608, -0.0243558999468, -0.00409447736247, -0.0279668867619, 0.0149870153105, 0.00689035896915, 0.035947877267, -0.0167762271119, -0.00042740663121, -0.00608751207836, -0.0140439474359, 0.00445992821167, 0.0186525338389, 0.00838797948041, surprised
0.0269738267804, 0.0367468839534, 0.0220489762768, 0.030891341515, 0.0339980500182, 0.015586108833, 0.013900895973, 0.0311389387661, 0.0485630043391, -0.028025603618, 0.0163332260568, 0.0164697401501, 0.0255501545424, -0.0167187296748, -0.0168591675317, -0.0242324040981, 0.0231253093854, -0.021686238525, -0.0112824601045, -0.040606926625, -0.00775537163251, 0.0310245907944, -0.0186366511527, -0.0852969307427, -0.00714722224436, 0.0190049875675, -0.00335381587224, -0.00732156937334, -0.0517079268385, -0.0353475715794, -0.0656564899482, 0.0627216938523, 0.0686849264998, -0.0894995431653, 0.028188152156, -0.00696628076149, 0.0726466903346, 0.0196598025204, 0.0771557406847, 0.0330362224489, -0.105120439555, 0.0153536228509, -0.0203749156725, -0.00384371399687, -0.0203318454258, -0.149623529368, -0.0312470924157, -0.0160485607719, 0.0496106902175, 0.0527265419228, surprised
-0.0133332742717, -0.0242400510611, 0.0248884236476, -0.0146414361351, -0.00599539733681, -0.0207550350143, -0.0446932868064, -0.0329245560932, -0.0132455934387, -0.0379699909819, -0.0518366077812, -0.0227048238648, 0.0341398364835, 0.00655989899946, -0.0175467047603, 0.0587081493085, 0.0919325678756, 0.0122778251732, -0.00526710952172, 0.0193357971093, 0.0251536619105, -0.0283440600501, 0.00500704967795, -0.0294055781898, 0.0156274375331, 0.0106595097988, 0.0317376259564, 0.0339055282323, -0.0291216786812, 0.0302440575573, 0.0745399889534, 0.0245307751134, -0.00761365737342, -0.0223187058479, -0.0303870332391, 0.0387848595613, -0.0126559231805, -0.0425076797155, 0.066509209764, 0.0433695191137, 0.0140237761446, 0.0616066848378, -0.0434385208955, 0.0581125178164, -0.0126787459318, 0.035826863713, -0.0150213206503, 0.0766571511263, 0.0188947703472, 0.0443058486188, sad
-0.0326932673844, 0.0327911524017, -0.070881839723, 0.0265215083731, 0.0742339913205, -0.0260037300042, 0.0032582924508, -0.034860864161, 0.0214412887389, 0.0476240990296, -0.0267048029339, 0.00739549165952, 0.0152195838494, -0.0262350746891, 0.0460077969746, -0.00757659817638, 0.030784835016, 0.033502996571, 0.00986761491725, 0.0107974158328, -0.0550543979871, 0.00451782748583, 0.00864810227139, -0.0217499456715, 0.0140277931768, 0.0408295065578, -0.0178135941028, 0.0762170865579, 0.0512916878622, -0.0492215978976, 0.013282010381, 0.0335215620261, -0.00439572357671, 0.00452190513491, 0.048294942781, -0.0154695776092, 0.0424735146605, 0.0232164456874, -0.024779991876, 0.00645835617078, 0.0550317922987, -0.0366374781656, 0.0709342614993, -0.0288640714131, 0.0109464647409, 0.00619250263314, 0.0095009581799, 0.0427522022334, 0.0385327670054, 0.00566610171608, disgusted
0.0315352556469, 0.0188243880419, 0.0465511323478, 0.015903372124, -0.00805388747021, 0.0057951954721, -0.0153073198982, -0.00686640313146, 0.00966114521461, -0.011608958749, -0.0103638699089, 0.0143009408126, 0.0040237149967, -0.0211680856599, -0.00200833014441, 0.0294568836678, -0.0115101185696, 0.0183765604329, 0.0203843930985, 0.0498550351492, -0.0359115463474, 0.0426297149215, 0.0206045247536, 0.040285010325, 0.0135305181356, -0.0154628780369, -0.00222491813344, 0.0259657053469, -0.054718191277, 0.0209351472655, -0.0065249636799, -0.0525469799914, 0.0612757174213, 0.0617787036706, -0.0118673999426, 0.0060127784518, -0.0109302285037, 0.0194523704031, -0.0365149369191, 0.0343360112889, 0.0370212312357, -0.0253689773311, 0.013359049284, -0.0262300129953, -0.0553932382345, -0.0050866650843, -0.00800149414352, 0.0219256239472, 0.00896558987897, 0.00385825431663, scared
