@RELATION emotion

@ATTRIBUTE Dimension_0 CONTINUOUS
@ATTRIBUTE Dimension_1 CONTINUOUS
@ATTRIBUTE Dimension_2 CONTINUOUS
@ATTRIBUTE Dimension_3 CONTINUOUS
@ATTRIBUTE Dimension_4 CONTINUOUS
@ATTRIBUTE Dimension_5 CONTINUOUS
@ATTRIBUTE Dimension_6 CONTINUOUS
@ATTRIBUTE Dimension_7 CONTINUOUS
@ATTRIBUTE Dimension_8 CONTINUOUS
@ATTRIBUTE Dimension_9 CONTINUOUS
@ATTRIBUTE Dimension_10 CONTINUOUS
@ATTRIBUTE Dimension_11 CONTINUOUS
@ATTRIBUTE Dimension_12 CONTINUOUS
@ATTRIBUTE Dimension_13 CONTINUOUS
@ATTRIBUTE Dimension_14 CONTINUOUS
@ATTRIBUTE Dimension_15 CONTINUOUS
@ATTRIBUTE Dimension_16 CONTINUOUS
@ATTRIBUTE Dimension_17 CONTINUOUS
@ATTRIBUTE Dimension_18 CONTINUOUS
@ATTRIBUTE Dimension_19 CONTINUOUS
@ATTRIBUTE Dimension_20 CONTINUOUS
@ATTRIBUTE Dimension_21 CONTINUOUS
@ATTRIBUTE Dimension_22 CONTINUOUS
@ATTRIBUTE Dimension_23 CONTINUOUS
@ATTRIBUTE Dimension_24 CONTINUOUS
@ATTRIBUTE Dimension_25 CONTINUOUS
@ATTRIBUTE Dimension_26 CONTINUOUS
@ATTRIBUTE Dimension_27 CONTINUOUS
@ATTRIBUTE Dimension_28 CONTINUOUS
@ATTRIBUTE Dimension_29 CONTINUOUS
@ATTRIBUTE Dimension_30 CONTINUOUS
@ATTRIBUTE Dimension_31 CONTINUOUS
@ATTRIBUTE Dimension_32 CONTINUOUS
@ATTRIBUTE Dimension_33 CONTINUOUS
@ATTRIBUTE Dimension_34 CONTINUOUS
@ATTRIBUTE Dimension_35 CONTINUOUS
@ATTRIBUTE Dimension_36 CONTINUOUS
@ATTRIBUTE Dimension_37 CONTINUOUS
@ATTRIBUTE Dimension_38 CONTINUOUS
@ATTRIBUTE Dimension_39 CONTINUOUS
@ATTRIBUTE Dimension_40 CONTINUOUS
@ATTRIBUTE Dimension_41 CONTINUOUS
@ATTRIBUTE Dimension_42 CONTINUOUS
@ATTRIBUTE Dimension_43 CONTINUOUS
@ATTRIBUTE Dimension_44 CONTINUOUS
@ATTRIBUTE Dimension_45 CONTINUOUS
@ATTRIBUTE Dimension_46 CONTINUOUS
@ATTRIBUTE Dimension_47 CONTINUOUS
@ATTRIBUTE Dimension_48 CONTINUOUS
@ATTRIBUTE Dimension_49 CONTINUOUS
@ATTRIBUTE Dimension_50 CONTINUOUS
@ATTRIBUTE Dimension_51 CONTINUOUS
@ATTRIBUTE Dimension_52 CONTINUOUS
@ATTRIBUTE Dimension_53 CONTINUOUS
@ATTRIBUTE Dimension_54 CONTINUOUS
@ATTRIBUTE Dimension_55 CONTINUOUS
@ATTRIBUTE Dimension_56 CONTINUOUS
@ATTRIBUTE Dimension_57 CONTINUOUS
@ATTRIBUTE Dimension_58 CONTINUOUS
@ATTRIBUTE Dimension_59 CONTINUOUS
@ATTRIBUTE Dimension_60 CONTINUOUS
@ATTRIBUTE Dimension_61 CONTINUOUS
@ATTRIBUTE Dimension_62 CONTINUOUS
@ATTRIBUTE Dimension_63 CONTINUOUS
@ATTRIBUTE Dimension_64 CONTINUOUS
@ATTRIBUTE Dimension_65 CONTINUOUS
@ATTRIBUTE Dimension_66 CONTINUOUS
@ATTRIBUTE Dimension_67 CONTINUOUS
@ATTRIBUTE Dimension_68 CONTINUOUS
@ATTRIBUTE Dimension_69 CONTINUOUS
@ATTRIBUTE Dimension_70 CONTINUOUS
@ATTRIBUTE Dimension_71 CONTINUOUS
@ATTRIBUTE Dimension_72 CONTINUOUS
@ATTRIBUTE Dimension_73 CONTINUOUS
@ATTRIBUTE Dimension_74 CONTINUOUS
@ATTRIBUTE Dimension_75 CONTINUOUS
@ATTRIBUTE Dimension_76 CONTINUOUS
@ATTRIBUTE Dimension_77 CONTINUOUS
@ATTRIBUTE Dimension_78 CONTINUOUS
@ATTRIBUTE Dimension_79 CONTINUOUS
@ATTRIBUTE Dimension_80 CONTINUOUS
@ATTRIBUTE Dimension_81 CONTINUOUS
@ATTRIBUTE Dimension_82 CONTINUOUS
@ATTRIBUTE Dimension_83 CONTINUOUS
@ATTRIBUTE Dimension_84 CONTINUOUS
@ATTRIBUTE Dimension_85 CONTINUOUS
@ATTRIBUTE Dimension_86 CONTINUOUS
@ATTRIBUTE Dimension_87 CONTINUOUS
@ATTRIBUTE Dimension_88 CONTINUOUS
@ATTRIBUTE Dimension_89 CONTINUOUS
@ATTRIBUTE Dimension_90 CONTINUOUS
@ATTRIBUTE Dimension_91 CONTINUOUS
@ATTRIBUTE Dimension_92 CONTINUOUS
@ATTRIBUTE Dimension_93 CONTINUOUS
@ATTRIBUTE Dimension_94 CONTINUOUS
@ATTRIBUTE Dimension_95 CONTINUOUS
@ATTRIBUTE Dimension_96 CONTINUOUS
@ATTRIBUTE Dimension_97 CONTINUOUS
@ATTRIBUTE Dimension_98 CONTINUOUS
@ATTRIBUTE Dimension_99 CONTINUOUS
@ATTRIBUTE Emotion {happy, sad, angry, surprised, scared, disgusted, neutral}

@DATA
0.0407431278863, 0.0208111463429, -0.00571564696429, -0.0267074978993, -0.0510086560408, 0.00435319432005, 0.0211045480517, 0.00922943385253, -0.0330188225936, -0.0375950028577, -0.0264582554157, -0.00429984044251, 0.0417625956849, -0.0256981083335, 0.097748923004, -0.0147420252644, 0.00647738478043, 0.141101475722, 0.0587546738441, -0.0124974976588, 0.00666837908216, 0.0384510821094, 0.0229703241253, 0.061024161967, 0.00656153515638, 0.065984221746, 0.00170690443831, -0.0161275366355, 0.00530522287678, 0.0127478695759, -0.0327412176237, 0.0192167603831, -0.0312376838324, 0.0271571645602, -0.0146232538302, -0.0230572115355, -0.0120306209546, 0.0474492089746, 0.0173172489436, 0.0149998946935, -0.0120352287141, 0.0345744557259, 0.014808131485, -0.0161996075638, -0.0335518636892, 0.037101479383, -0.0122745603844, 0.0348541529495, -0.038000778242, 0.0385513697779, -0.0101515827939, 0.0184741862898, -0.00938689182715, 0.0317952932826, 0.0592229113422, 0.0638885948212, 0.0127077761461, -0.0287725381262, 0.011254921233, 0.00467014859103, 0.0130771472295, 0.00720860524585, -0.0335255217924, -0.042750127443, -0.0610021531858, -0.0340645390973, -0.00280831694234, 0.0190344579106, 0.0669413081008, -0.00495626526398, 0.00952904396686, -0.0222418787411, 0.0160448654305, 0.0219513301967, 0.0512495038334, -0.0273882846172, 0.0110249938216, 0.0554226448001, 0.0216700576383, 0.0214262841352, -0.0122120232184, -0.098975600778, 0.0148249352151, 0.0137286472343, 0.0466960217458, 0.0145831323598, 0.0117368281257, 0.0405823062924, 0.0446732195095, -0.0198677721658, -0.0199326470987, 0.024184008161, 0.0244629113793, 0.0100277260933, -0.00977847830189, -0.0272591943496, -0.0980601072635, -0.00986584861257, 0.0198484056599, 0.0569835746421, neutral
0.020919263573, 0.0122819507856, 0.0255840516533, 0.0796120272429, -0.10172733215, -0.0199947957161, 0.012099937869, -0.00517131474457, 0.0239117949627, -0.0374416134569, 0.0208649346373, 0.0567730170415, -0.0264911367834, -0.00406038747679, -0.0840089740783, -0.0518889293874, -0.0668679419356, 0.0874296852613, -0.0304234134031, 0.017735357854, -0.0228703972126, 0.0225771476953, -0.0422070312, -0.094049196094, -0.0791451100863, -0.0724908158328, -0.0917115717002, -0.0633651815812, -0.0158575186335, -0.0401543388897, -0.0118358226887, 0.0140170190959, -0.0109160036375, -0.0375212578492, 0.0631512165363, 0.0760700977257, 0.063717171009, -0.0643106221099, -0.0271574769925, 0.037420361905, 0.068531734879, -0.00195193186601, 0.00628737184977, -0.0104354850528, -0.0938995513007, -0.0397918534956, -0.0130889210117, 0.0147283173132, -0.0992221233476, 0.07820183414, 0.0314862409914, -0.0584978083902, -0.0227188346119, 0.0373473628216, -0.00428196068472, -0.0542554581711, -0.0538980149192, 0.0597258240977, -0.0245233512066, -0.0171018012973, 0.00618326519213, -0.0147421801459, 0.0327006789548, -0.00106438040065, -0.0252405770252, -0.00931034876096, -0.0295317527738, -0.000409361228891, 0.0263510319275, 0.00685608608405, 0.012545421742, 0.0206660328818, 0.0179691800033, -0.00976219211641, 0.0699932891429, 0.0257158378951, 0.0378823694897, -0.00119648285924, 0.0105897499034, -0.0431912786286, -0.0176475452148, -0.00512007704123, -0.0177781148842, 0.00126846815257, 0.00150665753042, 0.0061352965169, -0.00143019706892, 0.0241832635478, 0.00437524398843, 0.0223465987624, 0.00380081248693, 0.0132168612119, 0.0160875789353, 0.0275608027324, 0.0371402693213, 0.0188736473939, -0.0120863118865, 0.01196621451, 0.0494252627218, 0.00699776549442, neutral
-0.0174277879357, -0.0832638593858, 0.0102040649836, 0.0326456568942, -0.00310236387036, -0.0280114992786, -0.0259800287881, -0.00963689752464, -0.0500913445894, -0.00330586782097, 0.100668186289, -0.0205160227478, -0.0253362622288, -0.00675496954664, 0.0350567736092, 0.0442995695063, 0.0153164774331, 0.0117390323881, -0.0787123427132, 0.0207532009294, 0.0473375619998, 0.0237787748528, -0.000624056934481, -0.0176020996737, 0.0402254709013, 0.000808890466776, -0.0753815402111, -0.0120959950778, -0.0911877051222, -0.0598788922038, -0.136617479818, -0.0627316096292, -0.0307219954977, 0.00826763908267, 0.0114419579103, -0.0819469132225, 0.024366933462, -0.0574598261248, 0.0865466968638, 0.0222807622176, -0.0467620831782, -0.0775216991189, 0.0272786770708, 0.0498876523922, 0.102253138885, 0.0177741218468, -0.0258085453723, -0.0146211704966, 0.0230508362414, 0.065126089965, 0.102647863541, 0.011660301872, -0.0390600166561, 0.0494097199567, 0.031669658408, -0.0300924956224, 0.0576282303473, -0.0248133710494, -0.0409975337365, -0.0447174266802, -0.00283914461938, -0.060198797907, 0.0198684621674, -0.0349957186145, 0.00743415508589, -0.0411571403696, 0.0367189923256, -0.00817172603153, 0.0233377261206, 0.0251997548511, -0.0113990557643, -0.0323227091967, 0.0233160957955, -0.0714413742397, 0.0467967407932, 0.0805398393587, -0.0350659051315, 0.0517019042602, 0.0222190767497, 0.0133627317396, -0.0128318762837, -0.0195650102963, 0.0215490812022, -0.00168408304682, 0.00621167118192, -0.0242626677864, -0.0565724900128, 0.0185667036314, -0.0311011514656, 0.054299046324, -0.0178548784896, 0.0386620216805, 0.00858764670433, 0.0464191336889, -0.00704667930011, 0.00954900363143, -0.0193973876928, 0.0169939235568, 0.0215388147751, -0.0388388597985, angry
0.0426882035542, 0.0538676484905, -0.0277993577118, 0.0111442773401, 0.0238704580992, 0.00956534251063, 0.00777540990171, -0.0345672154032, 0.00222784396625, 0.0185698586137, -0.0093769781996, 0.00107902870449, -0.0209157819164, 0.00403782756436, 0.0251261069315, -0.0333066881411, -0.0510344967353, -0.056033527384, -0.0321581459401, -0.0190482279634, -0.0351287512178, 0.0125670227574, -0.0552951818219, -0.0587305282831, 0.00969909003752, -0.0068350517872, 0.0119545968463, -0.0236120931536, 0.0127627198382, -0.0196837873828, -0.0199996949868, 0.00154184752223, 0.0614022178052, -0.0151787873635, 0.0405182215246, -0.052125017091, -0.00796220171914, 0.0192245935772, 0.00136509004863, 0.00915405079407, -0.0611955593143, 0.00303813313164, 0.0456736985681, 0.01955385339, -0.00398403278656, 0.0259210982893, -0.0247515422487, 0.0341469334277, -0.00263435021356, -0.0552280506044, 0.0234986035525, 0.0381719057048, 0.0806542033745, -0.0148024351298, -0.0449816896839, -0.0206176385519, 0.0727424765016, 0.0460537009096, 0.0401692896682, 0.0283035109454, 0.0311558804371, -0.0392645976008, -0.00942529904254, -0.0342211714398, 0.00457483736463, -0.0343722090384, -0.061972616936, 0.00421288764335, -0.0312603468085, 0.0685999115697, 0.00433210881409, 0.120268970566, -0.0123143120319, 0.0200646685947, 0.0272919607623, 0.0106696483488, 0.0376823534418, 0.0583723889587, -0.0040516676022, 0.00703882649497, -0.0439445945416, 0.0744358833218, -0.0494912835067, -0.104219613089, -0.08617849594, -0.0416235562294, 0.0192958890284, -0.00731843424084, -0.0123618777056, 0.0194174515577, 0.00469245570925, 0.0169014251185, -0.122489668997, 0.00842880348185, -0.0935904042924, -0.0223957708674, 0.0605097002157, 0.0379479029344, -0.00238049948567, -0.0048112733732, angry
9.14877399416e-05, -0.0575176897759, 0.031054663381, -0.0294082534972, -0.0383278583283, 0.0329003351635, 0.0590094875914, 0.00733686643044, -0.0314245593259, 0.0185221561246, -0.0575577738733, 0.0204006569849, 0.0176481652312, -0.0329006039054, 0.0166249324726, -0.0785677770299, -0.0411816011031, -0.00567433908032, 0.0421523435603, 0.0871670751484, -0.022020019452, -0.0194715495327, -0.0171770463168, -0.00717194116083, -0.0683361128329, -0.00762358850785, 0.0470786164924, 0.0770399974705, 0.0906560486435, 0.00152838051617, 0.0881580814154, -0.0421045262542, -0.0412354144049, 0.0324665976067, 0.0142477805542, 0.000301677037377, -0.0422350839216, 0.00869268863351, -0.019972414187, -0.0316733792774, -0.0461982705526, -0.0308323586679, 0.00500968102773, 0.0326467867, 0.024299289953, -0.0170370762833, -0.0459414145002, 0.020188269676, -0.0589060585818, -0.00813171078566, -0.0486304532984, -0.0446470434309, 0.0819045047719, 0.0175235168891, -0.0131377355244, -0.0320493301622, 0.00825631507953, 0.10183609286, -0.00342289200002, 0.00654750375695, 0.0212469038878, 0.0110951332181, -0.0387526451826, 0.021178883881, 0.0267144043068, 0.0714421355188, -0.00612585680733, 0.0361842720968, -0.0319388302922, -0.0321389290246, -0.073458827365, -0.034655248026, 0.0420143919145, 0.00510778303333, -0.0568978446305, -0.0490892875357, 0.0108924877064, 0.0236865591001, -0.0215754497431, 0.0471562405035, 0.0524523630122, -0.00457704095722, 0.0781878379469, 0.00936948363318, -0.0374526815202, 0.0221267316867, 0.00555503561402, -0.0154765004812, 0.0585434549042, 0.0143781406027, 0.0147490117204, 0.051396328121, -0.00997766479114, -9.11367534371e-05, 0.0250017759055, -0.0201418495443, -0.0537026466459, -0.0473068319895, -0.0311098594549, -0.00937189153701, disgusted
0.0494612970418, -0.00779261042932, 0.0292075644896, -0.0196584397965, -0.0208771160857, -0.0129222866237, 0.0187985736956, -0.0112360717129, 0.0726768322054, -0.0524865595794, 0.10250366841, -0.0193523147821, 0.0105613271558, 0.0519465834845, -0.0644386481027, -0.0416526990934, -0.0368806187359, 0.012595481728, 0.0380301984702, 0.0499512128602, -0.042198861567, -0.03456325667, -0.079535788012, -0.0529370602354, 0.109277281046, 0.0555616924709, -0.0828203913621, 0.00873466827171, 0.0291023913336, -0.0094349967513, 0.0763618716887, 0.0307204827384, -0.08010183634, -0.0233555537081, -0.0153834876836, -0.0420136519755, 0.00534568094962, -0.0990486600204, 0.103785290072, -0.0758995682327, 0.0742328224205, 0.054191976069, 0.0612830318859, 0.0226197469635, -0.054289431442, -0.0195660364533, 0.0057918314615, -0.0488996878706, 0.0903281373649, 0.0040576185702, -0.040256405976, 0.0242851364338, -0.0503318866443, -0.0874451214742, 0.0398079814202, 0.0241772826878, -0.0983484722482, 0.0487500892544, 0.0342674957573, 0.0435231799682, 0.0436930270881, -0.0657049287734, 0.0166929968641, 0.0183253520064, 0.0602427533785, 0.00087300797522, 0.0295786112834, -0.00746776065795, -0.021185314492, 0.0245604960547, 0.00838071626102, -0.0492368843267, -0.00972709870475, -0.0108202256611, 0.0199735215281, -0.0555496493813, -0.0103657617543, 0.0100307005889, 0.0427222696945, -0.0049148631678, -0.025292470096, -0.00552742982921, -0.00668727738316, 0.00291779342748, -0.00597837071394, -0.0680060726297, 0.0232951890521, -0.00678816722514, -0.000266239369482, 0.00547708804953, -0.0349535615874, 0.0614042307689, -0.0421023301663, 0.0302234380459, -0.0355718980837, -0.0379351957663, 0.00267434878494, -0.0381126681922, 0.0112201536706, -0.00664796556373, surprised
0.0079800327218, -0.0529501625446, 0.0214076178954, 0.0176719530452, 0.00637262587899, 0.0104010236144, 0.0387556390986, -0.0285032707404, 0.0150642972149, 0.0620550651769, -0.0256655242418, 0.0172761207463, -0.00682843955416, -0.00882641920978, -0.0285544076979, -0.0669412266846, 0.0281026011167, -0.00472023719354, 0.0153758916033, 0.0197249945194, -0.036092982564, 0.000663405518884, -0.0819965178638, 0.0426994858439, 0.0376504485358, -0.0215315102316, -0.0112207640864, -0.00660365427135, -0.024445391385, -0.0390573547335, 0.0280299064372, 0.0648857166771, 0.0870858489066, 0.000707449911724, 0.00553920332863, 0.0204541278457, -0.0413187866811, 0.0654610259597, -0.00556563093503, 0.0244709701742, -0.0151238208003, -0.0412334927102, -0.00457761228508, -0.0206360311923, 0.0129856114813, -0.0188766211061, -0.00726440800736, -0.0292948845579, -0.0068985327107, 0.003894774618, 0.0439709068164, 0.0161713442273, -0.0843817842222, -0.0213081586259, -0.0268207588647, 0.0716955103701, 0.0180970925496, 0.0415465937271, -0.042040637187, -0.00489835451844, 0.0147433105843, 0.00174722823498, -0.00126186975391, -0.0576554186346, -0.0291652126214, -0.0254288052973, -0.0631913672841, -0.0358556090871, -0.0423452477822, 0.00208634901259, 0.034913090891, -0.120725807547, -0.0106967433999, -0.0937443979542, 0.0572307061902, -0.0119826471369, -0.0520464619398, -0.0318079178871, 0.00732232392496, 0.00572560999151, 0.0243738852484, 0.028204278551, -0.00510487463098, -0.00742842356121, 0.0623260926985, 0.020866279791, 0.00606730682441, -0.0766451601514, -0.0226223863432, -0.0660658208728, 0.0470419057404, 0.051298671224, -0.00308853753688, -0.0401363582255, 0.0175766445031, 0.0102869954542, -0.0162127877523, 0.0404487940021, 0.0604177691602, -0.0289739073644, scared
0.0571890258766, 0.0488883930128, 0.00122139245124, 0.0479237171027, -0.105385019157, -0.0185398116508, 0.0222777567247, -0.0278153818638, 0.00837307949317, -0.0174081972219, -0.0671073971023, 0.0142162205634, 0.00627292519014, 0.0475775324332, 0.0109944593147, 0.0357939542676, 0.0461778005754, 0.0271975099006, 0.0635580203068, 0.0312277938715, 0.0288474291226, 0.00419968646396, 0.0190669035101, -0.0213470365857, 0.00428186362446, 0.00385215223241, -0.00846654956742, -0.022497443104, -0.0179986943728, -0.0181339701876, -0.0347432805564, -0.0350054452859, -0.0289122327165, -0.00722208772432, 0.0158837277333, 0.032964308763, -0.0158578621037, 0.0308287412929, -0.0121177491174, -0.0237013280636, 0.0217094827673, 0.057075221066, -0.0504936175519, -0.013453830329, 0.0649774202824, 0.0159303592268, -0.00434972589455, -0.0104574780985, 0.00569376713765, -0.0525314035628, -0.00407287666886, 0.0252547798214, -0.0710334716285, -0.0193782182863, -0.00971602173596, -0.00428467053112, 0.0176065198064, 0.0408237441614, -0.0148530303012, 0.00965955477573, -0.0063757246896, -0.0461506920749, -0.00800851526052, 0.0491883334423, 0.034591651455, -0.058304435616, 0.0173709233577, -0.0231093211786, 0.0149657319743, -0.00871837766405, -0.0118282572307, -0.0565064780543, -0.0189431067576, 0.0228143335309, 0.0462052047447, 0.0131790321039, 0.0143880098134, 0.0438683890715, 0.0817595085624, -0.0358807215895, -0.079410334641, 0.00589317864408, 0.0196285226987, 0.00657636158902, 0.00257283255756, -0.00528896775075, -0.00678567659464, -0.0648367473913, 0.0751423155593, 0.0387869787773, -0.042669128751, -0.0161848963312, 0.00620460230452, 0.0480405293595, -0.0221721178237, 0.0293965916145, 0.0177301296009, -0.118855073738, 0.0102927096546, 0.0349714138105, scared
0.0201754225042, -0.0254538224198, 0.0530509866964, 0.0256316363543, -0.0160149820904, -0.0851522550673, 0.0270317679013, 0.0705777348973, 0.0288471418984, -0.0701988054593, -0.123264042737, 0.0156649314942, 0.00207474915755, 0.0426889782624, 0.00754508570687, 0.0286349086086, -0.011822433936, -0.0550057231555, 0.034232952097, -0.0143500596249, -0.0318938266719, 0.00618790596985, 0.0172491551803, 0.0249933997774, 0.0194792687601, -0.0177294979091, 0.0129959040222, 0.010776762869, 0.0662638907494, 0.0478092775622, 0.0404514985082, 0.0784547716787, -0.0487305483312, -0.15023410508, 0.0453308085114, -0.0113938903686, 0.00106771822849, 0.00328429222142, 0.00707719220665, -0.00579864934504, 0.00666399984955, 0.00846882831638, -0.0165935465893, 0.0152921245198, 0.055677085965, 0.0337277029143, -0.0120168578237, 0.0540642124192, 0.0680333917857, -0.0538523264351, -0.018084652099, -0.00573629483411, -0.012361385337, 0.0362825326071, -0.138454319909, 0.0181066038761, 0.0227798021273, 0.017381050357, -0.0317892302015, 7.42754620095e-05, -0.0276088834738, 0.00271782246225, -0.0392087792319, 0.0211356081697, -0.0606769657198, 0.00687090716669, -0.00369152993365, -0.0345953145443, -0.0442966776926, 0.0181291385347, -0.0312984155127, 0.0175267546485, 0.0872794463614, -0.0708745330025, 0.105701806589, 0.0703828794783, 0.0291377041214, -0.00331514433142, -0.02026577195, -0.0441581414042, 0.0518983946766, 0.0385486444326, 0.0216439631312, -0.0164604158297, 0.00821573472898, 0.0101749496489, 0.0989896310191, -0.0774259031757, -0.0465513899951, 0.00104008574221, 0.0880352554002, 0.025339490205, 0.110485585257, -0.0133484850624, 0.0401233517591, -0.00657566823711, 0.0384379059526, 0.0779787608358, -0.0200204713536, -0.0317446773232, scared
0.0402958078855, -0.0224221081737, -0.0390437200094, -0.00113505461383, 0.0124126244832, 0.0301919119512, -0.0503223781883, -0.0423660133992, -0.00468068979237, 0.00849284953962, 0.00425190426818, -0.00609354150589, -0.0145236444677, -0.0460691046161, 0.0402326231648, -0.0281299132147, -0.0322564316337, 0.00404556000843, -0.0168712749386, -0.0535522656576, -0.0181232434392, 0.0157818577682, -0.0490778536007, -0.00279986878477, -0.0176901603284, -0.0254546958974, 0.0446324297322, -0.00449319766875, -0.0428928808454, 0.0166632936673, -0.012241167901, -0.0525239699169, -0.00600292318769, -0.015973919113, -0.0221897163738, -0.00163019455583, -0.0233882751705, 0.0512962112103, -0.0481760935668, 0.0422439569574, 0.0377273336751, -0.0358836042052, 0.00621065388247, -0.0563424460009, 0.0495465105914, -0.044580389732, 0.0342916043224, 0.0424320534118, -0.0356884501787, 0.034898733334, 0.00018315505052, -0.037035490719, 0.0416475644149, 0.0347011611881, 0.0218125911742, 0.0193323066873, -0.0628161997599, 0.035169189465, -0.024753056406, -0.0246729252046, 0.0287786887912, -0.00320896919821, -0.0385479038393, 0.0530673096125, 0.00288261847232, -0.0376263211974, 0.0132161563983, 0.0167079050665, 0.0122486777631, 0.106576346559, -0.0115542019117, 0.00627621098995, 0.00676873992592, 0.00476017406581, 0.01244236333, 0.0247505959974, -0.0380257908786, 0.000781950627907, 0.0116679824072, 0.0267356760884, 0.0140772709248, -0.0157608956045, 0.00126346836816, -0.00765689244934, -0.0586854077806, 0.0087756785776, -0.0141715901939, -0.0101035021084, -0.0277147051129, -0.0709124838826, 0.0776431601623, 0.0611751369948, 0.0182852843663, -0.03633191934, 0.00215924325305, 0.0162482048953, 0.0219244490028, 0.00979670398146, -0.0494665202051, -0.0026823209588, scared
-0.034978542005, 0.060476818382, -0.0172320532326, 0.0129083764198, -0.00123940089389, -0.0144381634383, 0.000636681104111, 0.023969770033, 0.0844145858733, -0.00904733823832, -0.00809968313186, -0.0315989712559, -0.0583554205132, -0.102207198666, 0.0283678856704, -0.024884064867, 0.00550971392798, -0.0182179370543, -0.00665262275273, 0.0136269095396, 0.087280095272, 0.0887239731693, 0.0170877534067, 0.00941629652119, 0.0341327446603, 0.00260671097661, -0.0416498886472, -0.00943171348372, -0.0108929688264, -0.00469288707261, 0.0806852328832, 0.0141004787859, 0.00433119148612, -0.018352755585, 0.0308405767058, -0.00528976053082, -0.0855643324156, -0.0438885193105, -0.036402158672, -0.0275937652164, -0.0422967580768, -0.0013403715212, 0.0211868006585, -0.00068718570211, 0.00129961706248, -0.0367891357096, -0.0689550366504, -0.0163476992331, 0.0486360803293, 0.0442362441809, -0.00206272988243, 0.00914378907544, 0.018603257618, -0.00737381065325, 0.0232137064379, -0.0391221965216, -0.00481618528218, -0.0150922369342, -0.0118321177279, -0.0113353286847, -0.0771437972501, -0.0245536758711, -0.101800002778, 0.0232467558387, 0.0361098052044, -0.0451938202303, -0.0150202011043, -0.0157423419325, 0.0197419205413, -0.0582130408542, -0.0590759525647, 0.0180797750383, -0.0203916463985, 0.00838995707982, -0.0340366691629, 0.021227047563, 0.0180048970005, 0.00984545306629, -0.0367031838697, 0.00836163328781, -0.0509344343536, -0.0193122834386, -0.0249007803565, -0.0247301667601, 0.0639083737814, 0.0107759700724, -0.0637890786861, 0.035221976813, -0.0538603306698, -0.0508507101461, 0.055401599757, -0.00110725201397, -0.0195917587771, -0.0303489494063, 0.0208385388402, 0.051961559247, 0.0130197696366, -0.0506819538741, -0.00500178726416, 0.0566677433044, sad
-0.0239845768421, 0.0290133246802, 0.0463916718205, 0.00120329837335, -0.00853817229655, -0.0159361891041, -0.0275151975865, 0.0650734431497, -0.0847536485256, 0.0186631314419, 0.0436063152018, -0.0109808733847, 0.0051978054749, 0.0132603531636, 0.0272632176147, -0.0465891587544, 0.017307240307, 0.0370172690982, -0.0169333271988, 0.0469758297086, 0.00292077001294, 0.024496098462, 0.016199367331, 0.00220306718589, 0.063738820498, -0.0900165494716, 0.0885127279374, 0.00318275675472, -0.000654720323506, -0.00247942548423, 0.07701379226, -0.0301092772002, 0.0304359395376, -0.0159797492865, -0.0524880945724, -0.0501249004366, 0.0475437173857, -0.0217799566978, -0.00411201068694, -0.00151823065112, 0.12103002663, -0.0437890242715, -0.0662669053347, 0.0339833461839, 0.0463235596314, 0.0123302703579, -0.0804877963918, 0.0838835765076, 0.0191967544298, -0.0723676802768, 0.0593564623721, 0.0153222251575, -0.0626448700871, 0.0200436879841, -0.0318368308686, 0.0549029075867, -0.0649273665138, 0.0325279878147, 0.090028567263, -0.0156300494866, -0.0410012009819, -0.0190427792194, -0.0731311390226, -0.017618622878, 0.00963727747051, 0.044476432246, 0.072259435185, 0.050841895738, -0.0494566707563, -0.0309224685538, 0.00823298411733, 0.0611941796145, -0.0826041021405, 0.0289913379153, 0.021864106548, 0.0604367111239, 0.00374999729493, 0.0604646748542, 0.031846093913, 0.0164365624364, -0.041377822892, 0.0217822377216, -0.199173527595, -0.0111407729958, -0.00335293897131, 0.113027422068, 0.0550115174068, 0.072827601264, 0.0219690377058, 0.0550254072991, 0.0419742759876, 0.0356649955206, 0.0141853822687, -0.0428779096559, 0.000261275195175, -0.00557180424646, -0.0636355752785, 0.0214565876336, 0.118499703002, 0.0543582015789, surprised
