@RELATION emotion

@ATTRIBUTE Dimension_0 CONTINUOUS
@ATTRIBUTE Dimension_1 CONTINUOUS
@ATTRIBUTE Dimension_2 CONTINUOUS
@ATTRIBUTE Dimension_3 CONTINUOUS
@ATTRIBUTE Dimension_4 CONTINUOUS
@ATTRIBUTE Dimension_5 CONTINUOUS
@ATTRIBUTE Dimension_6 CONTINUOUS
@ATTRIBUTE Dimension_7 CONTINUOUS
@ATTRIBUTE Dimension_8 CONTINUOUS
@ATTRIBUTE Dimension_9 CONTINUOUS
@ATTRIBUTE Dimension_10 CONTINUOUS
@ATTRIBUTE Dimension_11 CONTINUOUS
@ATTRIBUTE Dimension_12 CONTINUOUS
@ATTRIBUTE Dimension_13 CONTINUOUS
@ATTRIBUTE Dimension_14 CONTINUOUS
@ATTRIBUTE Dimension_15 CONTINUOUS
@ATTRIBUTE Dimension_16 CONTINUOUS
@ATTRIBUTE Dimension_17 CONTINUOUS
@ATTRIBUTE Dimension_18 CONTINUOUS
@ATTRIBUTE Dimension_19 CONTINUOUS
@ATTRIBUTE Dimension_20 CONTINUOUS
@ATTRIBUTE Dimension_21 CONTINUOUS
@ATTRIBUTE Dimension_22 CONTINUOUS
@ATTRIBUTE Dimension_23 CONTINUOUS
@ATTRIBUTE Dimension_24 CONTINUOUS
@ATTRIBUTE Dimension_25 CONTINUOUS
@ATTRIBUTE Dimension_26 CONTINUOUS
@ATTRIBUTE Dimension_27 CONTINUOUS
@ATTRIBUTE Dimension_28 CONTINUOUS
@ATTRIBUTE Dimension_29 CONTINUOUS
@ATTRIBUTE Dimension_30 CONTINUOUS
@ATTRIBUTE Dimension_31 CONTINUOUS
@ATTRIBUTE Dimension_32 CONTINUOUS
@ATTRIBUTE Dimension_33 CONTINUOUS
@ATTRIBUTE Dimension_34 CONTINUOUS
@ATTRIBUTE Dimension_35 CONTINUOUS
@ATTRIBUTE Dimension_36 CONTINUOUS
@ATTRIBUTE Dimension_37 CONTINUOUS
@ATTRIBUTE Dimension_38 CONTINUOUS
@ATTRIBUTE Dimension_39 CONTINUOUS
@ATTRIBUTE Dimension_40 CONTINUOUS
@ATTRIBUTE Dimension_41 CONTINUOUS
@ATTRIBUTE Dimension_42 CONTINUOUS
@ATTRIBUTE Dimension_43 CONTINUOUS
@ATTRIBUTE Dimension_44 CONTINUOUS
@ATTRIBUTE Dimension_45 CONTINUOUS
@ATTRIBUTE Dimension_46 CONTINUOUS
@ATTRIBUTE Dimension_47 CONTINUOUS
@ATTRIBUTE Dimension_48 CONTINUOUS
@ATTRIBUTE Dimension_49 CONTINUOUS
@ATTRIBUTE Dimension_50 CONTINUOUS
@ATTRIBUTE Dimension_51 CONTINUOUS
@ATTRIBUTE Dimension_52 CONTINUOUS
@ATTRIBUTE Dimension_53 CONTINUOUS
@ATTRIBUTE Dimension_54 CONTINUOUS
@ATTRIBUTE Dimension_55 CONTINUOUS
@ATTRIBUTE Dimension_56 CONTINUOUS
@ATTRIBUTE Dimension_57 CONTINUOUS
@ATTRIBUTE Dimension_58 CONTINUOUS
@ATTRIBUTE Dimension_59 CONTINUOUS
@ATTRIBUTE Dimension_60 CONTINUOUS
@ATTRIBUTE Dimension_61 CONTINUOUS
@ATTRIBUTE Dimension_62 CONTINUOUS
@ATTRIBUTE Dimension_63 CONTINUOUS
@ATTRIBUTE Dimension_64 CONTINUOUS
@ATTRIBUTE Dimension_65 CONTINUOUS
@ATTRIBUTE Dimension_66 CONTINUOUS
@ATTRIBUTE Dimension_67 CONTINUOUS
@ATTRIBUTE Dimension_68 CONTINUOUS
@ATTRIBUTE Dimension_69 CONTINUOUS
@ATTRIBUTE Dimension_70 CONTINUOUS
@ATTRIBUTE Dimension_71 CONTINUOUS
@ATTRIBUTE Dimension_72 CONTINUOUS
@ATTRIBUTE Dimension_73 CONTINUOUS
@ATTRIBUTE Dimension_74 CONTINUOUS
@ATTRIBUTE Dimension_75 CONTINUOUS
@ATTRIBUTE Dimension_76 CONTINUOUS
@ATTRIBUTE Dimension_77 CONTINUOUS
@ATTRIBUTE Dimension_78 CONTINUOUS
@ATTRIBUTE Dimension_79 CONTINUOUS
@ATTRIBUTE Dimension_80 CONTINUOUS
@ATTRIBUTE Dimension_81 CONTINUOUS
@ATTRIBUTE Dimension_82 CONTINUOUS
@ATTRIBUTE Dimension_83 CONTINUOUS
@ATTRIBUTE Dimension_84 CONTINUOUS
@ATTRIBUTE Dimension_85 CONTINUOUS
@ATTRIBUTE Dimension_86 CONTINUOUS
@ATTRIBUTE Dimension_87 CONTINUOUS
@ATTRIBUTE Dimension_88 CONTINUOUS
@ATTRIBUTE Dimension_89 CONTINUOUS
@ATTRIBUTE Dimension_90 CONTINUOUS
@ATTRIBUTE Dimension_91 CONTINUOUS
@ATTRIBUTE Dimension_92 CONTINUOUS
@ATTRIBUTE Dimension_93 CONTINUOUS
@ATTRIBUTE Dimension_94 CONTINUOUS
@ATTRIBUTE Dimension_95 CONTINUOUS
@ATTRIBUTE Dimension_96 CONTINUOUS
@ATTRIBUTE Dimension_97 CONTINUOUS
@ATTRIBUTE Dimension_98 CONTINUOUS
@ATTRIBUTE Dimension_99 CONTINUOUS
@ATTRIBUTE Emotion {happy, sad, angry, surprised, scared, disgusted, neutral}

@DATA
-0.0819490524673, 0.0214034986599, -0.0231667799874, 0.029248013722, 0.00371592594076, 0.00240394408477, 0.0852155821399, 0.20997751807, -0.0817518920292, -0.00290070853368, -0.0863402148218, -0.0198506576167, 0.030072503639, 0.00217996016654, 0.0254827963246, -0.114857739607, -0.0937394503049, 0.00280987180382, -0.0425263035671, -0.0279311065144, -0.0928660642892, 0.00167168245497, -0.0335986527726, 0.114682666209, -0.0250688358415, -0.105822362093, -0.023595784054, -0.0063371985302, -0.101182759974, 0.142395546217, 0.0744624603683, -0.00906697631024, -0.0517359467996, -0.0245720917596, -0.0692386993653, 0.0474990464966, -0.0114155551231, -0.0886139514732, -0.0288538077983, 0.0376599410607, -0.118520895139, -0.0637946466836, -0.0027065978072, -0.11283665751, 0.0809898346831, -0.053998312933, 0.0565034794303, 0.106985201245, 0.0119728406587, -0.0277600549999, -0.0289990350693, -0.0313908437121, -0.00106577243763, 0.00595226931651, -0.121311727028, -0.0501439156103, -0.0717941533955, 0.116429926271, -0.138473305622, 0.0196363276585, 0.0526577261635, -0.0271513110824, -0.0512907668724, -0.0233495787377, 0.0705224050879, -0.0178139272499, -0.103604888116, 0.101025856945, -0.0464525898164, 0.00787694711786, -0.0497902307557, -0.0363673775726, -0.171374513764, 0.0400674533336, -0.0507237469171, -0.090872336171, -0.0161353934476, 0.0907483546254, 0.0503306824705, 0.0133917102095, -0.0878483554282, -0.00634576162949, -0.0623207327183, 0.0806355055216, 0.0726310362806, 0.00120906228743, -0.0640703982274, -0.0802247237549, -0.0558613021332, 0.0706321578841, 0.00565024476522, 0.0278895624083, -0.086712486655, -0.0340059661213, 0.0919992080474, 0.0334792104896, -0.0441215067683, 0.104940974948, 0.0310120797148, 0.0845151849268, happy
0.0623202144467, -0.107446212413, -0.143834164561, -0.074706236339, 0.0371639569823, 0.000313628676863, -0.026321114858, -0.00411048442717, 0.0666568731629, -0.0328885862674, 0.110795061999, -0.00128931657636, 0.145664430721, 0.070442740388, -0.00833679040738, -0.0445565339984, 0.0684390971318, -0.000241436204134, 0.0297794880291, -0.0275352877505, -0.0711157417318, 0.0838798864645, -0.06965984058, 0.0522723849681, -0.0485083824599, 0.0198653666007, -0.0509385480911, 0.0113893366989, -0.0234007617582, 0.0524283631574, -0.0388171142617, 0.087403122207, 0.0225124602687, 0.0269819736745, -0.0689156062463, -0.0132718149674, 0.137807249453, 0.0454920113001, -0.0294687741922, 0.0539019505465, 0.04721995589, 0.0143522196515, -0.0073448940984, 0.0578797004343, -0.0210038006977, -0.111076634367, -0.00621708945255, 0.137559672955, 0.0168370535509, 0.0371470499715, -0.0544568765087, -0.039341110489, -0.102781833543, -0.00807702137715, 0.0401506350592, 0.12940346268, -0.100626615573, 0.0293200119866, -0.0899107853603, 0.101841980977, 0.046961924721, -0.0830775321799, 0.126676524559, 0.078657038422, -0.0181262981186, 0.122466770527, 0.0494540183809, -0.0674026662723, -0.00468583011767, -0.0462308065412, 0.237407082404, 0.0356912052021, -0.10986195626, -0.0474011580152, -0.0316668909835, 0.0289402720578, 0.0546243258132, 0.0735727488736, -0.109442459704, -0.0619203476127, -0.0241373667398, -0.239897567617, -0.0119842726224, -0.0135802357401, -0.00784575522619, 0.0349677501811, 0.109123244627, 0.068552334985, 0.0212122043471, 0.0561656072657, 0.0226494168407, 0.0165735561004, 0.0249069775041, 0.0150542628721, -0.134823509058, -0.000728455097298, 0.0511152806759, 0.084042807094, -0.0204747071766, -0.0665487047311, disgusted
0.0171759868889, -0.00412632488386, -0.0144619234178, 0.131536252364, -0.0528478761823, -0.122731534631, 0.0712013159033, -0.041977984488, 0.0194963055441, 0.058945701032, 0.0774498203721, -0.0405345614281, 0.0129147369894, -0.0272837955714, 0.060989683847, -0.0369288159765, -0.0962631126518, -0.0106443131014, -0.0017283102578, 0.0276453898556, -0.0563748238941, 0.152800894317, -0.0275189651604, -0.0513835333442, -0.0637386409371, -0.016153398623, 0.137451743922, 0.00933381417632, -0.0359597116688, -0.0142481434914, 0.0731855906949, 0.0216716024074, 0.118143770545, -0.00841463941079, -0.12295528133, -0.0573418821702, -0.182965341577, -0.00855473263198, 0.0442092165466, 0.0209021895085, -0.0448908947199, -0.102008193751, -0.0452648651385, 0.0800481736907, -0.13461244509, 0.0674156816194, 0.128725780405, 0.115208992551, 0.0222159506824, 0.0122605562291, -0.0616709279612, -0.109957620932, 0.0267323735442, -0.0336893934802, 0.0596115745159, -0.0270157750323, 0.0279192212459, -0.117411789967, 0.0988162024828, -0.0307687961803, 0.0733996065237, -0.0466812882409, 0.0264153619232, -0.163080148657, -0.055021269469, 0.052853785062, 0.0235562442261, -0.0396649868451, -0.0685731094868, 0.0650026956389, -0.00566268623013, -0.0124563635563, 0.0664433306184, 0.228392016468, -0.0520351512085, 0.0604740977318, 0.0201418103699, -0.0143537741472, 0.00314393164313, -0.00586883209293, 0.0484690681694, -0.00936678580295, 0.0581412670115, -0.0373067698282, 0.0160123499978, -0.0918075625447, 0.0812041261777, -0.0363672082442, -0.0104633980055, 0.0525466393951, 0.00215814513738, 0.0419625909534, -0.0502065356534, 0.0269810518157, 0.00965316531279, -0.122012547187, -0.00707282548263, 0.0590947193733, -0.037360141365, -0.03833001462, angry
-0.0699763025622, 0.0669924955653, -0.0554664953023, 0.0842087163787, 0.0979639663465, 0.033553772057, 0.0381976773882, 0.104173011228, 0.0053741749541, 0.0168955352743, 0.134939116377, 0.0283765206027, 0.0265277396685, 0.0929051164948, -0.00954233840319, 0.0762933028885, 0.0250901377872, 0.0495163626973, 0.069384059754, -0.0327598481996, -0.0723761442232, 0.0416969736637, 0.0694520888542, 0.0522180112191, -0.000584205021149, 0.0878299512516, -0.0915350145006, 0.0153479622262, -0.03912256659, 0.0394872079126, -0.0312369805571, -0.0142529848567, 0.00415603778153, 0.00631973763729, 0.0358223105591, -0.0398473977355, 0.16974600402, -0.0582851353928, 0.123895898843, -0.0548296909664, -0.0683591082959, 0.123169160254, -0.0631870967046, -0.0555689077879, 0.0332726124354, -0.0317158587626, -0.0752564981377, -0.123555153502, 0.0539094815823, 0.044828604291, -0.0716851268486, -0.0188106093276, -0.00515118741196, 0.0752491704225, 0.0440433741368, -0.0962300630872, 0.0876023747362, -0.131493551687, 0.0969758392792, 0.0211030349776, 0.0677928869607, 0.121399781751, 0.0607949938611, -0.0211115499043, 0.0331827036536, -0.0334857484323, -0.048509065972, 0.0667670446591, -0.0665060015079, -0.0414582417677, -0.0266594431291, -0.0575357075481, -0.0200504095543, -0.0402810209544, 0.132599526711, -0.0267311313508, 0.105261380081, -0.0452135925945, 0.0300803112875, 0.0704235679486, 0.117681586896, 0.0499012637265, 0.0331800687669, -0.0649936071401, -0.0176740781628, 0.0813056445148, 0.199887264937, -0.00377976458509, 0.0541082845008, 0.021194994746, -0.00512018512522, -0.0536492656952, -0.0259302334557, 0.243392952704, -0.10515329562, 0.00934843312211, -0.0146609572217, -0.177392568733, -0.0423505754195, -0.0528518395717, sad
0.101024232248, 0.154068098974, 0.0199058189296, -0.105258934569, 0.013974884682, -0.0322374109512, 0.0243151726269, -0.0397003945109, 0.0784759643331, 0.0112003509434, -0.0417899591107, 0.0627403427748, -0.0214637320875, 0.0763716508086, 0.0561026960257, -0.0401565056947, 0.0203473667936, 0.0533829309775, -0.0366886724433, 0.139487742271, 0.0481473479188, 0.0678999384691, 0.0829982069957, 0.0417718312639, 0.0535179480927, -0.0726354165203, -0.0349136542543, -0.0296456238887, 0.102912564125, 0.0868898940148, 0.0711671172652, -0.118580512811, -0.0860341481952, 0.0189651958972, -0.10995061829, -0.0291856559472, 0.0317628515801, 0.178670171967, 0.122546530065, 0.0200227282634, -0.0639837806428, 0.0061400860211, 0.0402421272839, -0.0897375179717, -0.0403830860879, -0.0980184853707, -0.00298004779736, -0.0377995242929, 0.0517902486198, -0.00533575699793, -0.0084491507195, 0.0577547495739, 0.00496157072636, -0.0690886533329, -0.0260835747919, 0.00695316941385, 0.0117249920781, 0.0056866559418, 0.143736368975, -0.0305597268516, -0.0101907945315, -0.0436937778836, -0.0445866257796, -0.108931323861, 0.0568371300317, -0.052082165906, -0.0325476630219, -0.0636883050702, 0.0275935578722, 0.0838413557022, -0.0335720061211, -0.0529369322296, -0.081592459403, 0.0836389104095, -0.0704067011695, 0.0401241705011, 0.0431716228039, 0.0166352659032, 0.000922791561231, -0.0400998239443, 0.0265156559228, 0.0317116965094, -0.0674351588309, -0.0193039183154, -0.0103891644858, 0.0222846660846, -0.00178634789399, 0.0542046233732, 0.123104653488, 0.0205739186115, 0.0234041363699, -0.0697740640973, 0.0643085618335, 0.00740764737223, -0.0621958073199, 0.0433693756738, 0.0494562241755, 0.0116026959207, 0.0492464614956, 0.0278024298309, surprised
0.0127139069605, -0.0233983297102, -0.0104590891551, 0.110598599081, -0.0479399562524, -0.0861485479321, 0.0373643019356, -0.00603902256471, 0.0655178931484, 0.0591189763546, 0.0376984991402, -0.0335216375777, -0.0903499243378, 0.00464530880199, -0.0672325227108, 0.0310076206975, -0.0794190841159, 0.0296600416771, -0.0632653320444, 0.00166260524244, 0.00242101802977, 0.0708950463721, -0.0414222007991, -0.0512304900974, -0.0454983223945, 0.0649897990354, 0.0585885410138, 0.0386738077732, -0.0266050778483, 0.0243065752187, -0.00750633115795, -0.00515867013426, -0.0705095272479, 0.0717907218061, -0.0421028797655, 0.118347733337, -0.152372068986, 0.135118883988, -0.0408450375543, 0.00102083312735, -0.0605436461773, -0.0287310830864, -0.0418687013294, 0.0734700422962, 0.106066071651, -0.0279490717334, -0.0870982411473, -0.0372225280111, 0.0928408895453, -0.0330086325313, 0.178085025031, -0.0461086231882, -0.168167093762, -0.0569981075657, -0.0147539099327, -0.0444646639587, 0.121693805893, 0.0222187384973, -0.0317056662001, 0.0504938417571, -0.048019550735, -0.0137486662448, 0.102525755118, -0.0265076016486, 0.0520254611605, 0.111824352947, 0.00333429988804, -0.102334258255, -0.101259047372, 0.00874630668339, -0.0360639423533, -0.138979795479, -0.00944396339819, -0.0470059247657, 0.0683914491631, 0.0865828831374, -0.0230561501517, 0.0280759635722, -0.0328248017219, 0.163062075372, -0.0637301740471, -0.0247838088982, 0.150761491967, 0.00831447985533, -0.0606106813979, -0.180424003456, -0.00720763714278, 0.0262893407328, -0.0787996915367, 0.0127534853725, 0.104594262753, 0.0739869250607, -0.0615004074735, 0.00101353272301, 0.00258784546163, 0.175396592263, 0.0622222069463, -0.0904920751102, 0.103767534817, -0.0281460477893, angry
0.0141573955908, -0.0293490291528, 0.000572148781737, 0.0829015023556, -0.117576656794, -0.137255815616, 0.0698416164963, -0.0108359075961, -0.0679067521105, 0.0166568444399, 0.0511041053879, 0.0387584078901, 0.0495454523245, 0.0664727390536, 0.0845516952831, -0.0648047157223, 0.00394289174959, -0.00881179450755, -0.00333658629314, 0.162950941792, -0.0958921705648, -0.0325218934309, 0.0341087719615, -0.031084874089, -0.00941835788443, 0.0470607995161, -0.0324952308184, -0.16895487206, -0.0622760132455, -0.0833605955564, -0.113365221097, 0.0902305192675, 0.00228986183488, -0.0254958197825, 0.0446805466645, -0.0629655818952, -0.117543813437, 0.0153553238037, 0.0336449361813, -0.00533938973347, -0.0336231629437, -0.0428541195857, -0.0154784523731, -0.00484335349832, -0.0775596737721, 0.0359329613762, 0.0260159425255, 0.0287172318816, 0.0624900939995, -0.0390428278494, 0.016010199955, 0.0340015088895, 0.0322263167394, 0.121536165093, 0.119450891635, 0.0279563527338, 0.0886637842491, 0.0651631330502, 0.0550878585604, -0.144464219058, -0.0165170614552, -0.0470498066445, 0.00550465224288, 0.111320141738, -0.0102927083002, 0.0261651700893, -0.0311680782267, -0.00318785012672, 0.13557958465, 0.0345858407143, 0.0146559978307, 0.0246063993066, -0.10420154312, -0.0188625098629, 0.0830349515567, 0.000264264660484, 0.0256146444806, 0.0449964775967, 0.0749906747664, -0.0417736788119, 0.138932190101, 0.018527762093, -0.0333000126382, 0.0594006730514, 0.072162469608, -0.10395685095, 0.105457036522, -0.0700175831083, 0.102412616163, 0.010927191601, 0.0392451001151, -0.10616992786, -0.0749061995025, 0.0120672329888, 0.062827743629, -0.0452627670163, -0.0807097715885, 0.0203114886161, 0.027892041724, -0.0364454905643, happy
-0.0936652642926, 0.0298275038113, -0.0555902596991, 0.0443943258534, 0.0911650853965, -0.0529347030135, -0.0618154635288, -0.0262221242942, -0.0558379732784, -0.0129915153992, -0.00831273836902, 0.172672991393, -0.0150443816586, -0.0924300261973, 0.00698510800411, 0.0299203398534, -0.0197144596191, -0.0505386527874, 0.0709598683097, -0.040059033991, 0.00408336449031, -0.0781667726771, -0.0342476739032, -0.136365212023, -0.0228062077264, -0.0463386212565, 0.0697334412876, 0.0867300745565, 0.126422213188, 0.0338080957394, -0.000261045763502, -0.0369194717998, 0.034553335996, 0.104831114579, 0.118379795628, -0.0294133594093, -0.0112719383324, 0.0645059666156, 0.0808091802364, -0.0111424199421, -0.0485579659088, -0.187573341135, -0.0161697402009, -0.1247126764, -0.0279592694661, -0.0506886219386, 0.0972316888715, -0.00398374113874, -0.0151682117839, -0.00716734807914, -0.0485740776087, 0.0296721072333, -0.130872761545, -0.0428976872048, -0.0409461239395, 0.0418260632902, -0.0116474465278, 0.0269948700232, 0.0231287699093, -0.0691309755267, -0.0190400819152, 0.0399022115035, 0.0481003164444, 0.0913133206727, -0.038427272255, 0.0839058885837, 0.00546718252378, 0.0206447881351, -0.0647421734544, 0.0143393903489, 0.0654567718212, 0.076716530718, -0.00761240415798, 0.0796313279642, 0.0553070927277, -0.0740782034599, 0.0719114489369, -0.0873032756835, -0.0948228309161, -0.0864254922999, -0.0623694917957, -0.0250948594769, 0.0796838631294, 0.16994203749, -0.0275278956188, -0.0217757805696, 0.00658034709021, 0.0468258145942, 0.0418705897413, -0.0584854020603, 0.0355000627527, -0.0718007461069, 0.0632561687237, 0.0431153633788, -0.00820943380058, 0.0731339265286, 0.00340055970601, -0.151067207908, 0.0622893723588, 0.050683232165, disgusted
0.100039830489, 0.106200928151, 0.02395270274, -0.0680237659458, 0.119594427595, -0.00962489079269, 0.0341631070047, -0.0225184849859, 0.0320893224164, 0.0524487652751, 0.0245432129246, 0.00697254534747, 0.010236453313, 0.00664272444553, 0.0079372515783, -0.00344151284708, -0.0709987589637, -0.0825874946935, -0.0474383657803, -0.0373467706325, -0.00797788709415, -0.0119976617188, 0.0953837102007, -0.119186198128, 0.0767308417235, -0.044132595605, -0.00760709201364, -0.039062539739, -0.0252842842582, -0.0721641756881, -0.00200270126566, -0.132025083419, 0.0338960694535, -0.0112886483659, -0.0653351114581, -0.071271444578, 0.0315447883201, -0.0358894028938, -0.0455106664182, 0.00625070725581, 0.000495560375464, -0.0476517695013, -0.118231965508, -0.0315823640132, 0.109245585529, 0.0288104492201, 0.125323462398, -0.00571737703739, -0.0883886612357, -0.121378846812, -0.0627131372124, -0.0236245042164, -0.0477923012051, 0.17324487178, -0.0230795602943, 0.0752718082426, -0.0525411871611, 0.0140429285633, -0.161638526706, -0.0502841758254, 0.081331955215, 0.0429559294645, 0.161102268057, 0.0193219351738, -0.0558016324356, -0.0814907281036, -0.120811239855, -0.114502131999, 0.00131297995674, 0.0795789387484, -0.12222554229, -0.0265853238561, -0.0106932613634, 0.000504653539586, -0.035340547633, -0.0291162348627, -0.0213549238327, -0.0362738091593, -0.118354586107, -0.0683496679687, 0.0445349267306, -0.100003551167, 0.0252067454848, -0.109556132593, -0.0798846266875, 0.102988672737, 0.00133390132329, -0.0769391817628, 0.0693091376371, 0.00338495976534, 0.0411584958981, 0.0516277353945, -0.00744322764823, -0.14147199898, -0.105817263028, -0.024060499286, -0.0343713739966, -0.0192330186754, 0.0684069218158, 0.0802475645284, scared
-0.0980481996064, -0.0221615590874, 0.00178804139368, -0.0953113194441, -0.0273541903225, -0.0533718581119, 0.101228116978, -0.0883900848173, -0.0494380713587, -0.0319069411125, 0.0855427783596, -0.112465859751, -0.0501877864639, -0.0614052997277, 0.0907570553817, 0.00104119053135, 0.0372586061141, 0.0269832932842, 0.104315308346, 0.0476209517803, 0.0255915611802, -0.033581262624, 0.0691205091556, -0.00102852797901, 0.0713837014905, -0.025808629308, -0.0503937862071, -0.0274768018447, -0.110948326663, 0.0024762028864, 0.0534262818025, 0.0519990558754, 0.0843997076909, -0.00943474772279, 0.0532419169538, -0.0842150778279, -0.00916220921987, -0.0563400128893, 0.0908108850573, 0.0350928778862, 0.00203381161684, -0.0542336597581, 0.072962604698, -0.0563603447569, -0.00430649089185, -0.0692344769174, -0.00578299697905, 0.0927011077167, -0.0218817747409, -0.00137919956812, -0.0822211445336, -0.0202232520829, -0.105500190758, -0.0858547190229, -0.0212828186879, -0.0173942988794, -0.0295058177797, -0.0387062016239, -0.0341755983092, -0.0177855548652, -0.0667313186058, 0.18116537194, 0.083302647515, -0.110683251898, 0.102019199642, 0.0623986540243, 0.00744867188161, 0.0941246855445, -0.0565885605544, -0.0123576267489, -0.0464683859039, 0.0239137239384, -0.021797668664, -0.0873776555223, -0.038875614948, 0.194661862109, 0.100267764266, -0.0430403497424, 0.0318277005216, 0.0322117076095, -0.114637702728, -0.0325402950757, -0.00231679420852, 0.0174154196734, -0.0264497701037, -0.0226256686899, 0.015560356144, 0.0266747993004, 0.0172178697176, -0.0808962353756, -0.0349974795375, -0.0424221289042, -0.113470564689, -0.0107786051601, -0.0969609437137, 0.0309464326175, -0.0776541718589, 0.011355073792, 0.0901851569432, -0.095664186741, sad
-0.0514589572856, -0.0302111798264, 0.127993521967, -0.038357146944, -0.0622564182436, -0.00523494851141, -0.115381551451, -0.00217993354317, 0.078426701899, 0.0535511565035, -0.0577706609403, -0.0164916433808, 0.0796525298192, 0.0275742665767, 0.00970735828271, 0.0062604448771, -0.00212647957246, -0.154513690945, 0.070097636641, -0.0464797995776, 0.0715656813276, 0.0851357322809, -0.0255139735538, -0.00162860458364, 0.0158754406078, 0.098155985409, -0.036424776911, 0.0454744165676, -0.0688250206692, 0.00567321531647, 0.0498897098686, -0.00161305769324, -0.0755052384881, -0.0175177616209, 0.0415728479917, 0.00126082133142, -0.0413736626367, 0.0348860495624, 0.139722549758, 0.00913012102536, -0.00394305886173, -0.0101036892466, 0.0781768883599, -0.114776905245, -0.0789286661442, 0.0393622445216, -0.0791907538536, 0.0696290532243, -0.0235132302768, 0.0402539304399, 0.0634348473375, -0.232730037123, -0.0514850754493, -0.0669951177576, -0.0337141500149, -0.0272788130167, -0.0315863025063, -0.0188798441856, -0.0254872479769, -0.107405389056, 0.128168198819, -0.100667964968, -0.0336971641601, -0.0402843767885, -0.0656210312646, -0.0448099400764, 0.0145575923495, -0.000211423955946, -0.0397276971188, -0.0286261475368, -0.058254554209, 0.0648733646531, -0.128769328568, -0.135443731255, 0.000559336343093, -0.068195754871, -0.058774202131, 0.0410714956095, 0.091443651046, -0.0976180015237, -0.0731257825267, 0.0676136395725, 0.125085430786, -0.044466560789, -0.0577520159131, 0.0598444612806, 0.0451944181434, -0.00460926249647, 0.035845894668, -0.106658517942, -0.0418674372191, -0.08272359598, -0.0920225181251, 0.017056254377, -0.0450645778263, -0.122707855538, -0.00683372596662, 0.118376424015, 0.121009629354, 0.0475310032451, neutral
0.0655964952219, -0.111409855047, -0.121587800402, -0.0474623463519, 0.0369593399404, -0.000986711103061, -0.0218526048715, -0.00222880031865, 0.0691125568222, -0.0204262241801, 0.0676150161738, -0.0366167573341, 0.017546243298, -0.0235444755761, -0.000341522946307, -0.0795550489337, 0.0188180447083, -0.0458910025696, 0.0273411464844, -0.0615365560145, -0.0385714282468, 0.0656446454789, -0.0912134820507, 0.0372517650504, -0.0104904699884, -0.0319216723182, 0.0595216922076, -0.115265493763, 0.0452377163188, -0.0823892127335, -0.0611148349617, 0.0627114590919, -0.0648948590252, -0.061093754164, -0.167065493223, -0.114349388827, 0.0931740355673, 0.0309225801504, 0.0103523447708, 0.154717240794, -0.0100103137909, -0.0348185593233, 0.179056567469, -0.0991248187246, 0.114772961221, -0.0132480047666, 0.0822232386556, -0.083386155369, -0.0182055788374, 0.0873683381813, 0.126202539703, -0.0102155519062, -0.0429429757138, 0.0353068456979, -0.0342346749628, 0.0042616205189, 0.112641505067, -0.00326106786428, -0.111027571632, -0.0953583152737, -0.0598748856391, 0.0212182032804, 0.0676660068783, 0.0263410684997, 0.0501473382467, -0.0283589070542, 0.0553020236956, -0.0160116982992, -0.026440590056, -0.00851568944166, -0.0442095999463, 0.0412563750685, -0.0386658696693, 0.126648919933, 0.00871968887628, 0.0696844130215, -0.054567916859, 0.14483453512, 0.0150967631815, 0.0185679757506, 0.0433298438511, -0.0528904621234, 0.0267582907506, -0.0297742350808, -0.041377540724, -0.00042921275758, -0.0660821331777, 0.0115006735535, 0.0641508287752, -0.0328738697146, 0.0135393739451, -0.0458470382286, 0.0492429774718, -0.0607007827066, -0.0507994530692, 0.0116570604327, -0.0366729153054, -0.0576537106739, -0.169430024709, -0.0489532862354, angry
