@RELATION emotion

@ATTRIBUTE Dimension_0 CONTINUOUS
@ATTRIBUTE Dimension_1 CONTINUOUS
@ATTRIBUTE Dimension_2 CONTINUOUS
@ATTRIBUTE Dimension_3 CONTINUOUS
@ATTRIBUTE Dimension_4 CONTINUOUS
@ATTRIBUTE Dimension_5 CONTINUOUS
@ATTRIBUTE Dimension_6 CONTINUOUS
@ATTRIBUTE Dimension_7 CONTINUOUS
@ATTRIBUTE Dimension_8 CONTINUOUS
@ATTRIBUTE Dimension_9 CONTINUOUS
@ATTRIBUTE Dimension_10 CONTINUOUS
@ATTRIBUTE Dimension_11 CONTINUOUS
@ATTRIBUTE Dimension_12 CONTINUOUS
@ATTRIBUTE Dimension_13 CONTINUOUS
@ATTRIBUTE Dimension_14 CONTINUOUS
@ATTRIBUTE Dimension_15 CONTINUOUS
@ATTRIBUTE Dimension_16 CONTINUOUS
@ATTRIBUTE Dimension_17 CONTINUOUS
@ATTRIBUTE Dimension_18 CONTINUOUS
@ATTRIBUTE Dimension_19 CONTINUOUS
@ATTRIBUTE Dimension_20 CONTINUOUS
@ATTRIBUTE Dimension_21 CONTINUOUS
@ATTRIBUTE Dimension_22 CONTINUOUS
@ATTRIBUTE Dimension_23 CONTINUOUS
@ATTRIBUTE Dimension_24 CONTINUOUS
@ATTRIBUTE Dimension_25 CONTINUOUS
@ATTRIBUTE Dimension_26 CONTINUOUS
@ATTRIBUTE Dimension_27 CONTINUOUS
@ATTRIBUTE Dimension_28 CONTINUOUS
@ATTRIBUTE Dimension_29 CONTINUOUS
@ATTRIBUTE Dimension_30 CONTINUOUS
@ATTRIBUTE Dimension_31 CONTINUOUS
@ATTRIBUTE Dimension_32 CONTINUOUS
@ATTRIBUTE Dimension_33 CONTINUOUS
@ATTRIBUTE Dimension_34 CONTINUOUS
@ATTRIBUTE Dimension_35 CONTINUOUS
@ATTRIBUTE Dimension_36 CONTINUOUS
@ATTRIBUTE Dimension_37 CONTINUOUS
@ATTRIBUTE Dimension_38 CONTINUOUS
@ATTRIBUTE Dimension_39 CONTINUOUS
@ATTRIBUTE Dimension_40 CONTINUOUS
@ATTRIBUTE Dimension_41 CONTINUOUS
@ATTRIBUTE Dimension_42 CONTINUOUS
@ATTRIBUTE Dimension_43 CONTINUOUS
@ATTRIBUTE Dimension_44 CONTINUOUS
@ATTRIBUTE Dimension_45 CONTINUOUS
@ATTRIBUTE Dimension_46 CONTINUOUS
@ATTRIBUTE Dimension_47 CONTINUOUS
@ATTRIBUTE Dimension_48 CONTINUOUS
@ATTRIBUTE Dimension_49 CONTINUOUS
@ATTRIBUTE Dimension_50 CONTINUOUS
@ATTRIBUTE Dimension_51 CONTINUOUS
@ATTRIBUTE Dimension_52 CONTINUOUS
@ATTRIBUTE Dimension_53 CONTINUOUS
@ATTRIBUTE Dimension_54 CONTINUOUS
@ATTRIBUTE Dimension_55 CONTINUOUS
@ATTRIBUTE Dimension_56 CONTINUOUS
@ATTRIBUTE Dimension_57 CONTINUOUS
@ATTRIBUTE Dimension_58 CONTINUOUS
@ATTRIBUTE Dimension_59 CONTINUOUS
@ATTRIBUTE Dimension_60 CONTINUOUS
@ATTRIBUTE Dimension_61 CONTINUOUS
@ATTRIBUTE Dimension_62 CONTINUOUS
@ATTRIBUTE Dimension_63 CONTINUOUS
@ATTRIBUTE Dimension_64 CONTINUOUS
@ATTRIBUTE Dimension_65 CONTINUOUS
@ATTRIBUTE Dimension_66 CONTINUOUS
@ATTRIBUTE Dimension_67 CONTINUOUS
@ATTRIBUTE Dimension_68 CONTINUOUS
@ATTRIBUTE Dimension_69 CONTINUOUS
@ATTRIBUTE Dimension_70 CONTINUOUS
@ATTRIBUTE Dimension_71 CONTINUOUS
@ATTRIBUTE Dimension_72 CONTINUOUS
@ATTRIBUTE Dimension_73 CONTINUOUS
@ATTRIBUTE Dimension_74 CONTINUOUS
@ATTRIBUTE Dimension_75 CONTINUOUS
@ATTRIBUTE Dimension_76 CONTINUOUS
@ATTRIBUTE Dimension_77 CONTINUOUS
@ATTRIBUTE Dimension_78 CONTINUOUS
@ATTRIBUTE Dimension_79 CONTINUOUS
@ATTRIBUTE Dimension_80 CONTINUOUS
@ATTRIBUTE Dimension_81 CONTINUOUS
@ATTRIBUTE Dimension_82 CONTINUOUS
@ATTRIBUTE Dimension_83 CONTINUOUS
@ATTRIBUTE Dimension_84 CONTINUOUS
@ATTRIBUTE Dimension_85 CONTINUOUS
@ATTRIBUTE Dimension_86 CONTINUOUS
@ATTRIBUTE Dimension_87 CONTINUOUS
@ATTRIBUTE Dimension_88 CONTINUOUS
@ATTRIBUTE Dimension_89 CONTINUOUS
@ATTRIBUTE Dimension_90 CONTINUOUS
@ATTRIBUTE Dimension_91 CONTINUOUS
@ATTRIBUTE Dimension_92 CONTINUOUS
@ATTRIBUTE Dimension_93 CONTINUOUS
@ATTRIBUTE Dimension_94 CONTINUOUS
@ATTRIBUTE Dimension_95 CONTINUOUS
@ATTRIBUTE Dimension_96 CONTINUOUS
@ATTRIBUTE Dimension_97 CONTINUOUS
@ATTRIBUTE Dimension_98 CONTINUOUS
@ATTRIBUTE Dimension_99 CONTINUOUS
@ATTRIBUTE Emotion {happy, sad, angry, surprised, scared, disgusted, neutral}

@DATA
-0.062735063337, 0.0637517034689, -0.0595407414778, 0.0336581555858, 0.049571541814, 0.0225416267456, -0.0319688829149, -0.0804868379678, 0.030184748918, -0.0669315443579, 0.0630808391714, -0.0177600526299, -0.00398777432637, 0.0176896021453, 0.0389841344223, -0.00316815398744, 0.0334881557038, 0.041922816697, 0.100479704664, -0.0824176474811, -0.0470037819654, -0.00110944888308, 0.0308912616462, -0.0788380286853, 0.0365611468781, 0.0633262598234, 0.00806575694194, 0.0280125173698, 0.0979635108134, 0.0781836280162, 0.0249617370981, -0.059337618195, -0.0267325967817, -0.0533839727592, 0.00358963775464, -0.0524311510648, 0.0501884261981, 0.102308401438, 0.0339395030457, 0.0215104310036, 0.0493896402138, 0.121639325123, 0.0449374626424, 0.0688535833836, -0.0462526330466, -0.00933629751099, -0.0414078376264, 0.000887451062589, -0.0104335490837, -0.0244612764684, -0.0417721539089, -0.0180961475739, 0.0176305434464, -0.020008639533, 0.000619295432208, -0.0413717171975, 0.0550779384659, 0.0316450460446, 0.000777736095016, 0.0436839480049, 0.0614866375256, -0.021804577285, -0.0135769202216, 0.0452931023887, 0.0255171047982, 0.0469023747105, 0.0324288896515, -0.0579146626138, 0.0876278903917, -0.00309234640657, -0.0480161544416, 0.0653202450716, 0.0738717327581, 0.0226616131309, -0.0122629433938, 0.0182784278289, -0.0179918882729, -0.00176786163609, 0.0141097938728, -0.0580575875773, -0.0622651882699, 0.0318398184934, -0.0105669383509, -0.0220345647929, -0.0075607718386, -0.0419589832969, 0.0568202026965, 0.0110203756003, -0.00383105315506, 0.0159774074336, -0.00865789972184, -0.0528331334767, -0.0263077834552, -0.0356319406023, 0.00931554904375, 0.0149363607529, -0.0104124547788, 0.0306356625827, -0.022060689285, -0.033808132766, scared
-0.0701977516078, -0.031314244032, 0.0414369895382, -0.00318470068409, -0.0101643045015, 0.0112163398986, -0.00623175215854, -0.0263774938734, -0.00420792405493, -0.0404401052487, 0.0205208751825, 0.0748462450988, -0.0187936190953, 0.00496028079648, -0.0199100486695, 0.00643335137842, 0.0148744933208, 0.0280226203155, -0.0112452242163, -0.00800358573375, -0.0195908076035, -0.0295547843009, -0.0320987869724, 0.05809696823, -0.0514511516463, -0.0206272905961, -0.031456801818, -0.0778056575203, -0.00569366809016, -0.020006359692, -0.0145860156572, 0.0185079075185, -0.0282960276372, 0.041139747947, 0.0304422073617, -0.027243127798, -0.00991404939008, 0.00615161819493, -0.0348716234527, 0.027028610523, 0.0154303915626, 0.00108130534441, -0.0326611972117, 0.0238509759087, -0.0163522737291, -0.0613049759652, 0.120870753876, 0.054169029349, -0.0731313646134, 0.0273236991018, -0.00222843002041, 0.049648441329, 0.0321534131695, 0.04896226158, -0.0144090927941, 0.00847194759679, -0.00142777123071, -0.0402956655731, -0.0161249563948, -0.0142542518355, -0.00502478786932, 0.0433017454754, -0.0397879462645, -0.0176677572847, -0.021685151537, -0.00776624780092, 0.0958836196341, 0.0462795046315, 0.0294700969032, -0.0387873335218, 0.0122321321674, 0.0210429411733, 0.0750739166149, -0.00926822706728, -0.00711878969206, -0.0411353617584, -0.0568119453954, 0.0717278057873, -0.025288336427, -0.0227218756599, -0.00643239691488, 0.0466800212464, -0.0136522264974, 0.0388499825536, 0.101110947714, 0.0164055162321, -0.0303204645608, 0.000845357080218, 0.0146801759431, -0.0919642979579, 0.0119521888275, -0.0189928935246, -0.0256848548582, -0.0652803472104, 0.0340572863617, 0.0904839549717, 0.0599164144784, 0.000797661492672, 0.0114952339652, -0.0623284083051, disgusted
0.0453914997595, -0.0453005166328, 0.00536496684256, -0.0301970629469, 0.0539045305534, -0.0559230841996, 0.0189609363027, 0.00114247631324, -0.00684137815817, 0.0230702070293, -0.0135265681222, -0.0174510270554, -0.0229978811077, 0.0772357150634, 0.0549905292748, -0.0812115089124, 0.00993037651961, 0.0332918044893, 0.00802312293401, -0.0602679060053, -0.0138698628336, -0.0393091209748, -0.0440142143367, -0.0189130891321, 0.0449488353661, 0.0336207953358, 0.0416011278959, -0.0638082220415, -0.0150289463852, -0.0419516635604, -0.00604798928054, 0.0329653076402, -0.00723434708139, -0.00730087612754, -0.013891693293, -0.0480490052313, -0.0299191006489, 0.0225968684457, -0.0346235882133, 0.0413764524486, -0.0364064520458, 0.0143988301083, -0.0178571882476, -0.0337049173138, 0.00523583349777, 0.11778410044, 0.000981043726528, -0.00823762648773, -0.00973192941991, -0.0671085716704, -0.00659786796747, 0.09431254217, -0.0218030928628, -0.0184461183843, -0.0400636236265, -0.0294638620841, -0.0263675646764, 0.0467102550894, -0.00569251661443, -0.03727588202, 0.0122639211666, 0.0148569187472, 0.0238320445935, -0.00562085259909, -0.0231331878684, -0.0306082688844, 0.0310319551345, 0.00359819332617, 0.00962358179356, 0.0366844894543, 0.0230545578279, -0.00246398176172, 0.0135254537647, 0.0165337958426, 0.0299231410297, 0.0180602895574, 0.0015370160132, 0.0485392246783, -0.00816891946266, -0.0126753130504, 0.0161576038574, 0.0150710505513, -0.0226402508959, -0.0283973820074, 0.0382325486826, 0.0113924768839, 0.0444492043407, 0.0393219474109, -0.0112347175123, 0.0438525829672, -0.0494280315529, 0.00267283847518, 0.0344967166079, -0.00204788275594, 0.0305328006761, -0.0547026485979, 0.0160393023898, -0.0185715490319, 0.0134849692263, -0.0252040001183, scared
0.0472491480969, 0.0144360195937, -0.00924927490058, -0.027149247544, 0.044398712207, 0.0191271786433, -0.0314001070407, -0.00382511235135, -0.079544800799, -0.00678621706517, -0.0460264001578, 0.00952606412392, -0.0366113175886, 0.0276188124742, 0.0460227241421, 0.0205823374881, 0.0380717032658, 0.0470691671913, -0.0722379725183, -0.0274783683105, -0.0940218695195, 0.027451731548, 0.0406050414039, 0.00949258034713, -0.0380883809652, -0.0845706065358, 0.0634879167088, -0.00297888670355, -0.0216781446958, 0.0595062564291, 0.063831332727, 0.0618250534344, 0.00178890510896, -0.0187367868148, -0.0645389721757, -0.00263878296964, 0.0512644540892, -0.0672619858556, 0.0322285104345, 0.0320246427371, 0.0554529722676, 0.00219764967799, 0.0179629157764, -0.0100816827023, 0.00203255341476, -0.0512993055195, -0.0339662028263, 0.0309625616302, -0.00774509978179, 0.000592066837734, 0.0260078069547, -0.0228389438565, -0.0480969191609, 0.0364566299059, 0.0220204622695, 0.00213343820158, -0.00572800361353, -0.0704912243602, -0.00490749981649, 0.0262206629211, 0.0519081360524, -0.0131226042167, -0.0222298221955, 0.0287199482428, -0.00175336900766, -0.0166342433119, 0.00575993326803, 0.0674815494442, 0.0483851308959, -0.0263531668793, -0.00437760400973, -0.0027520105783, 0.00533900691523, -0.0598475695707, -0.00236824592719, 0.0101411581114, -0.0038059741935, -0.0501904674642, 0.0267174590673, -0.0141090434323, 0.0099245895006, -0.0334010698595, 0.0449204016871, 0.0449014152934, -0.0108488984417, -0.0135644419592, 0.0414051440596, 0.00697876277871, 0.0511071563996, -0.0119071739918, -0.0344079866662, -0.000688481780486, 0.0290909511818, -0.002326995744, 0.00156286566848, -0.0154884303972, 0.0247908343684, -0.0362893009969, 0.00496149208131, -0.0182879693941, disgusted
-0.0379771340744, -0.0182237379689, -0.00197185216887, -0.0295866873167, 0.055551438218, 0.0598385373782, 7.8608647225e-05, 0.0129446555476, 0.014816040948, 0.0348633779031, -0.0075181775941, -0.0575307533509, 0.0224566808409, -0.0246913011739, 0.0146729025969, -0.0369138563932, 0.0197582632673, -0.0176957683675, 0.0157789456005, 0.0606062770111, 0.00245480192471, -0.00566671543052, -0.0192834672753, -0.0284076250021, -0.0241463156885, -0.04725235922, 0.0667210007587, 0.00171204339261, 0.052551382109, -0.0293450894839, -0.0203933522384, -0.103346516466, -0.0398470761799, 0.0147926547216, -0.05314068462, 0.0397645383579, -0.0100407562689, -0.015459238443, -0.056459337632, 0.0310791742353, 0.0441016844002, 0.020692614791, 0.0303538038206, 0.0333498719748, 0.00986123592143, 0.0164932071521, 0.0307957263233, 0.0167833220397, -0.0185207008549, 0.0349711928876, -0.0315706935143, 0.0270063879621, -0.00407359472746, -0.033851238263, -0.00802046922456, 0.00470928304589, -0.0136894393548, -0.0202466791684, -0.0136740126186, 0.0196312722275, -0.0352158694061, 0.00329415661473, 0.00243262524918, 0.0345890652714, 0.0134921719987, 0.0131096976636, 0.0352075131589, 0.0301625204485, -0.0163616526892, -0.00133049091507, 0.0282542401038, 0.00804928802017, 0.0420399187687, -0.0234053263185, 0.00197697969749, 0.0025654196765, -0.00527618657094, -0.00493459128753, 0.047992267073, -0.000337210438193, 0.0252662999416, -0.0395684445459, -0.0545261125731, -0.0375944981563, -0.0368493526365, -0.00055381862679, -0.0364938346209, 0.0223824965015, -0.0536744798122, -0.0452689938855, 0.059359889413, 0.0705159841619, 0.0214785255976, 0.000883456043219, 0.0280382995763, 0.0259157256393, 0.0328038401981, -0.0591883791929, 0.0071404146182, -0.0197525743798, disgusted
-0.0028283677424, 0.0573668666605, -0.0265021128098, 0.0563353403523, 0.00547692055572, -0.0791015746023, 0.0149539940567, 0.0477407094869, -0.0395255955757, 0.00740282202919, 0.0707703067451, -0.0137269431363, -0.0322614220828, 0.00258633138221, -0.0204664292068, 0.00585281832066, 0.0293903935144, -0.00245757756335, -0.0102746190817, 0.032278413621, 0.000340134806863, -0.00362241336654, 0.0133460395765, 0.035434570072, -0.0110747371385, -0.0100016281911, 0.0245345161814, -0.0270036450304, -0.0146776423933, 0.0223420664648, -0.0153307617222, -0.00954421644799, 0.0109092903571, -0.0109591337181, -0.012961300343, 0.0279377686756, 0.0387408171618, 0.0331948103621, -0.0120356000106, -0.0561238636031, -0.00438178978813, 0.00795989041618, -0.0313562559063, 0.0135090314057, 0.00927206365373, 0.0835582531095, 0.00354077880838, -0.0616711301754, -0.0935912528036, 0.078848361755, -0.0566995027796, -0.0408173990865, 0.0045265578806, 0.00191200954414, -0.00114589081984, -0.021485567805, -0.0804535210825, -0.0229780671052, 0.033793485174, 0.0118915691349, 0.00452153700772, 0.00739188939875, -0.0156752845251, -0.0256349485634, 0.0207352422351, 0.0100584297303, -0.0384726687586, 0.0380219633784, 0.0169085187508, 0.0615282206398, -0.0404904269092, -0.00921016052153, 0.0291211831842, 0.0360410510019, 0.0250821376407, 0.032516515407, -0.0731691287943, 0.0560369970035, 0.0125581801513, -0.0630964902389, 0.0146808171681, -0.026095327066, -0.0163308304844, -0.00869435122574, -0.0400099717929, -0.0339203453164, -0.0167357151416, 0.0737880731825, 0.0249312972353, -0.00119564156572, -0.0718406041552, -0.0750292941685, -0.00137666120382, -0.0622051790423, -0.0343467799845, 0.0185166727937, 0.0181940379545, 0.0143374569969, 0.0387609257098, -0.00383646985767, scared
-0.0772435353114, -0.0425411623866, 0.0544348084038, 0.0329487236633, 0.0169890875985, 0.0225472891837, -0.0412121240214, 0.0237149077751, -0.008879492887, 0.0173003260343, -0.0078269225622, 0.068996232772, -0.0249648632438, 0.00236124202253, -0.0156258554237, 0.0249156204182, 0.00457248103411, 0.0247362771733, 0.0158611443374, -0.00793834599429, -0.0111538089357, 0.0130115768692, 0.0216940341408, -0.0177306490846, -0.000273990477635, 0.00812255145234, 0.0247309116733, -0.0210632439901, 0.00451032238268, -0.0288963694631, 0.0146581125306, -0.0455465366322, -0.00820637605425, 0.00373653137099, -0.00258954075578, -0.0230560686445, 0.0248332658922, 0.0242323103138, -0.0537331599665, 0.0198271025724, 0.00516897554803, 0.00573360271477, -0.00238946374597, 0.00712507410258, 0.001036396655, -0.00704155300018, 0.0198270517747, -0.0164923101421, -0.000474964380988, -0.0109621364937, 0.0138920354998, -0.0198577573631, -0.0138675617614, -0.00201744464567, -0.00364936931539, -0.0154590237985, -0.012397507833, -0.0013354965657, -0.0101008639376, 0.00956346506085, -0.0342641755299, -0.0222731372931, 0.000595886888433, 0.000812568644321, -0.0359303265306, -0.06371445691, 0.00689748329509, 0.0150635916891, -0.0350047538336, -0.0356321570566, 0.00674340582595, -0.00652784827842, 0.000880607961107, 0.00604896232341, 0.0309837428496, 0.0108617184463, -0.0387978950148, 0.0412699096504, -0.0298486541195, 0.00391295678567, 0.0259579502967, -0.010242744422, -0.00260426517444, 0.0135771060426, -0.0133674018249, -0.0037389805022, -0.0106968078169, -0.0311949546512, 0.0315685713725, -0.0461326893862, -0.0475975034013, 0.0255637930735, 0.0414275803644, -0.0415514108927, -0.0116696132801, 0.0382116531146, -0.00156925857272, 0.0133446632694, -0.0062262999764, 0.0222511181549, angry
-0.035799554941, 0.0591137003008, 0.00139547408279, 0.0395884488074, -0.049291498802, -0.0401062497815, -0.0147521219908, 0.0265193597897, -0.0170942607161, 0.0194449634652, -0.0028173782684, 0.00501332131454, 0.00498520709505, 0.0578518158357, -0.059337606114, -0.0742757458219, 0.0201299969859, 0.0197995251961, -0.038246303997, 0.0172842821522, -0.00427697385327, 0.0459431661714, -0.0255734675747, 0.0459664937516, 0.026702192639, 0.104830923856, 0.0514427045079, 0.0602755932017, 0.0199820134361, 0.0278626827358, 0.0175220093373, 0.039996469685, 0.0724165368101, 0.0370132032934, -0.0723731852223, 0.119020457957, -0.101673074209, -0.0632824530645, 0.00635546839783, -0.0230584684897, 0.00157113341363, -0.0170606365605, 0.0589939726905, 0.0474504299905, -0.0172599648794, 0.0555310000669, -0.0559009644302, 0.0777904797666, 0.0199030825635, -0.071996491092, 0.030095023967, -0.0608717653357, 0.0328408733343, -0.0984340862133, -0.0223391693826, 0.00765076180566, 0.0240219159623, -0.0360755466526, -0.012938768965, -0.0130441898287, -0.0415699710033, 0.0423480638417, -0.042747885296, 0.0292775404898, 0.0348960387739, -0.0188957416497, 0.0147490873493, 0.0369352021044, -0.00817971376003, 0.000849821102448, -0.00673338572245, 0.0398222664379, 0.061037712355, -0.00237338534428, 0.0477232037793, -0.0351575610569, -0.0218586080334, 0.0510504740793, 0.0212305880502, -0.0581641574594, -0.0104106984103, 0.0289985279592, -0.00836905374366, 0.00987558755472, -0.00267503997665, -0.0313085723094, -0.030360952053, 0.0116689071437, 0.00789356052934, 0.00677414481008, -0.00718899314348, 0.0299754658128, -0.0101591021466, -0.00161494255613, 0.0116269110929, 0.0233418519167, -0.0100639560645, 0.0287540703061, -0.0410184149918, -0.0290715233646, surprised
-0.000971293243323, 0.00613807476869, -0.000500981001966, 0.000481262693584, 0.0120696415728, -0.0501241199376, -0.062687419166, 0.0633216768286, -0.0151730888675, -0.0361384811754, 0.0484200083323, -0.0514989554013, 0.0126889534983, 0.0311646388515, 0.0109132235659, -0.0212312358966, 0.0560351811973, -0.0305847978707, 0.0206811891281, 0.0586249154768, -0.0442525574713, 0.021354209417, -0.0535592364126, -0.0650052425077, -0.035447993682, -0.002112031954, -0.0544431466756, 0.0233616802666, -0.0142097615348, -0.0318393624028, -0.00394132119068, -0.0298813437017, -0.0628389454091, -0.105356878926, 0.000139938710379, -0.0778063075466, -0.0441250107751, -0.0678754015553, -0.0192410498625, 0.0137832515095, -0.0647252336238, -0.0101684621742, -0.0201776558476, 0.0599836503378, -0.0585960556102, -0.0419582462999, -0.0311269731748, 0.0401573742844, 0.113654535883, -0.00691528381346, 0.0501701385733, -0.0117462292256, 0.0519151709906, 0.0728311005815, 0.0299456373875, 0.0187915606435, -0.0943634513473, -0.0430739496034, 0.0285910520476, 0.00138752289627, 0.0248150637513, 0.0317854606529, -0.0109202513175, 0.0576640932223, 0.0233798159484, -0.0427721602109, 0.0634077235362, 0.0115765706154, -0.0572480485989, 0.00689082530331, -0.0506193494131, -0.00749771215338, -0.0424309186605, -0.0361030858898, 0.0430259202605, 0.0133989193273, -0.051195536883, -0.072499325646, 0.0014701292363, -0.0770894931097, 0.0614540969976, -0.0154159675019, -0.0618288499213, 0.0147984109506, -0.000887443052108, 0.0746014226865, 0.000234521813238, 0.00296126013958, 0.0150832334508, -0.0157769082307, 0.0459396457723, -0.0438387585719, -0.00486222102939, -0.0200479885385, 0.0275784073442, 0.0414308127438, -0.0378499482202, 0.0625479004835, 0.0371079754171, 0.0514202812564, happy
0.0297644830028, -0.0270798551478, -0.019563196905, -0.0170890280132, -0.0440656254636, -0.00542541416972, -0.11258058208, -0.0205715732456, -0.0209283473701, 0.00924280679219, 0.0119314827811, -0.0658534515824, -0.00192209046741, 0.0296304184757, -0.0610038818439, 0.0913664106166, 0.0373282797801, 0.00558779700265, -0.00802662357208, -0.0105251662963, -0.0248060133416, 0.0379932996259, -0.053069750866, 0.0348259683476, -0.0345947260591, -0.0565807156458, -0.0446372766219, -0.0209595328013, -0.0170195016473, 0.0437059761205, 0.0643964150821, 0.0102683226787, -0.0294090139273, 0.00831943228861, -0.0318841327595, -0.0177284288435, 0.017679136888, -0.0441928735954, 0.0128482544189, 0.0323597155832, 0.00967055222977, 0.0463288483523, 0.0193911258493, 0.008239752581, -0.00340917739373, 0.0405975999259, -0.000303243310332, -0.00806404147967, 0.00603716867734, -0.0399100757671, 0.013047692395, 0.020591781524, -0.00519634532606, 0.0164032245403, -0.00421769202307, 0.0370335751264, 0.0219780008595, 0.0149922959632, 0.0363069057587, 0.0357609814887, 0.0252590615528, -0.0184543461233, -0.0427832977443, 0.0431999943654, 0.0386574386121, 0.00423873187124, -0.00641372290958, 0.0463711242544, -0.0240954249783, 0.0243282516729, -0.0836230676605, -0.00347561916968, -0.0220595453107, 0.0446946295308, 0.0234746531353, -0.0467062832062, -0.0168245347337, -0.0256750532256, -0.0812012247632, 0.069278849367, 0.0109014371446, 0.0410371255178, -0.0659249156173, 0.055366961753, -0.0275503193583, 0.0371948878907, 0.0429905982102, 0.0287281085323, 0.0503065576522, -0.00746592961546, 0.00800566517517, 0.0483079583139, 0.0172207226925, -0.0222708024407, 0.00770389127594, -0.0204673951226, 0.00232526074763, -0.0574416093684, -0.0567082912238, 0.0549448092775, happy
-0.0161495965364, 0.0319967933077, 0.0116383816306, -0.0191304020434, 0.0294883748844, 0.0229392557515, -0.0441777626837, 0.028449498307, -0.00493475221511, -0.0096737789668, 0.046863282438, 0.0135750107823, 0.040609425716, -0.0395123039456, 0.0151588958865, -0.00186711235605, 0.0476651113449, -0.0183309722187, -0.0377267927164, -0.043990341135, 0.0123308981335, -0.0628830042748, -0.00883997985017, 0.000938332160303, 0.0226517721701, 0.0181068785011, -0.0114844864136, 0.0503050413063, -0.00650370071577, -0.000568755469856, -0.0086176609572, 0.00114835956354, -0.103023634177, -0.00957846265379, -0.00722666378716, 0.0774248229763, 0.0453048854229, -0.0298994564261, -0.0150948083317, 0.00657922549486, -0.0143909611962, -0.0118937572656, -0.044773391126, -0.00639305961707, 0.0307582699098, 0.0443279580866, -0.0592991100779, 0.0354189508642, -0.00892557964287, -0.0101810842547, -0.0712976011727, -0.00802905535922, 0.00862572811756, 0.00864900198235, -0.0174003213445, -0.045747775672, 0.0220663866442, -0.0104920237094, -0.00609960561105, 0.0448931477262, -0.0559161332658, 0.0128323855926, 0.0384865771176, 0.00917645899, 0.0110216548491, 0.000709302025763, -9.03832711012e-05, 0.0059098778956, 0.0462782856059, -0.019484409028, 0.00448249163784, -0.0309492035501, 0.0193496698677, 0.00429068477055, -0.0158140769393, 0.0227134879849, 0.0361764785086, -0.0137129347677, 0.0066096662765, -0.0188298025339, -0.0339181692569, -0.00476431971536, 0.0186821855191, -0.0746524636657, -0.0161833211157, -0.0543949499914, -0.036399727094, 0.0218546704438, -0.0053564650518, -0.0363036131688, -0.000426609055654, 0.0925692898948, -0.0392435744509, -0.0215670153895, -0.0459128700832, -0.0323622173386, 0.0316290275662, -0.0990085858047, -0.0638692607559, -0.0537241139069, sad
0.0629188339772, 0.00567006350096, 0.000299141801115, -0.00518817237608, 0.0747024004306, -0.0103742707159, -0.0345936463678, 0.00615783095463, -0.00238337708235, -0.0285186894904, -0.000628379180274, 0.0598383166732, 0.0589459064364, 0.022603981476, -0.0240893972081, -0.038461086622, 0.0291422039875, -0.0404599907324, 0.0126848786993, 0.00866075305197, -0.0435782330063, -0.0138915058192, 0.0539524772659, -0.00164913198112, 0.0485710681006, -0.0378187680355, 0.00931752986887, -0.0181495788879, 0.0418826870416, -0.0391288579015, -0.000157448650479, 0.0411595917707, 0.0530737177542, 0.0290224283681, 0.0686084530403, -0.0414036299005, -0.0725574596587, -0.0170871149909, -0.00771558817652, 0.0467907317865, 0.0144436001389, -0.0232607330523, 0.0116513784192, -0.0100530680915, -0.00533977700064, 0.0144331003765, -0.0347545773288, -0.00253831942614, -0.0141675112162, 0.0575954776817, 0.0208029164251, -0.00157892432985, -0.0342191325671, -0.00873138900008, -0.000495035957519, 0.0149671632787, 0.0203157053835, -0.0182532416511, 0.0657009579346, 0.0708202161608, -0.027201808282, -0.0189844205991, 0.00739802201203, -0.0146165178347, -0.00159270727891, 0.0102786241735, 3.87734786767e-05, 0.0210608827401, 0.0488336805159, -0.0150603484193, -0.0497476408822, 0.0333124514402, 0.00523454617273, 0.0049878807712, -0.00127204020187, 0.00864265102886, -0.0440304908853, 0.0176646889514, 0.0231209292341, 0.0544415605355, 0.0171251641806, -0.00778273913034, 0.0533736680739, 0.0394796902635, -0.0233330942096, 0.0120089783722, 0.0177101008216, 0.0524198225959, 0.0060184442673, 0.00527288825815, -0.0104771261556, 0.0253002862903, 0.0100653675056, 0.00521836282491, 0.0248752270734, -0.0185663915027, -0.0254722151516, -0.00448837287754, -0.0255891511529, -0.0255164504343, angry
